item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,943,0
340,Half-Life 2: Lost Coast,28,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,173,0
4000,Garry's Mod,5836,0
420,Half-Life 2: Episode Two,531,0
40800,Super Meat Boy,949,0
620,Portal 2,1632,0
113200,The Binding of Isaac,5951,0
25000,Overgrowth,140,0
207430,"Hack, Slash, Loot",299,0
205910,Tiny and Big: Grandpa's Leftovers,183,0
98800,Dungeons of Dredmor,0,0
730,Counter-Strike: Global Offensive,10404,0
215670,Home,152,0
204360,Castle Crashers,367,0
223220,Giana Sisters: Twisted Dreams,0,0
218740,Pid ,326,0
203140,Hitman: Absolution,343,0
205930,Hitman: Sniper Challenge,0,0
113020,Monaco,303,0
224540,Ace of Spades,1436,0
219890,Antichamber,18,0
51100,Tactical Intervention,41,0
265630,Fistful of Frags,1334,0
230980,Starseed Pilgrim,33,0
224760,FEZ,247,0
234190,Receiver,0,0
236090,Dust: An Elysian Tail,38,0
231160,The Swapper,1,0
35700,Trine,0,0
35720,Trine 2,195,0
242860,Verdun,243,0
234390,Teleglitch: Die More Edition,586,0
214770,Guacamelee! Gold Edition,674,0
231040,Beatbuddy: Tale of the Guardians,12,0
250580,Paranautical Activity: Deluxe Atonement Edition,41,0
250900,The Binding of Isaac: Rebirth,10022,0
252490,Rust,3016,0
94400,Nidhogg,322,0
233700,Sword of the Stars: The Pit,0,0
261530,Lifeless Planet,161,0
265930,Goat Simulator,176,0
211820,Starbound,1815,0
367540,Starbound - Unstable,0,0
268750,Magicite,553,0
269210,Hero Siege,936,0
550,Left 4 Dead 2,500,0
223530,Left 4 Dead 2 Beta,0,0
222880,Insurgency,18,0
43160,Metro: Last Light,750,0
293780,Crawl,240,0
246900,Viscera Cleanup Detail,0,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,0,0
291550,Brawlhalla,197,0
298260,Only If,28,0
301520,Robocraft,2033,0
304930,Unturned,1220,0
313120,Stranded Deep,81,0
317400,Portal Stories: Mel,897,0
205790,Dota 2 Test,0,0
219150,Hotline Miami,360,0
221910,The Stanley Parable,41,0
224480,Octodad: Dadliest Catch,160,0
243220,FRACT OSC,55,0
331181,Hero Siege - The Depths of Hell (Collector's Edition),0,0
346010,Besiege,597,0
346110,ARK: Survival Evolved,232,0
407530,ARK: Survival Of The Fittest,0,0
