item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1500,2
340,Half-Life 2: Lost Coast,14,0
4000,Garry's Mod,28,0
420,Half-Life 2: Episode Two,585,239
10150,Prototype,1829,0
8930,Sid Meier's Civilization V,2277,986
205790,Dota 2 Test,0,0
204360,Castle Crashers,1096,0
205100,Dishonored,2947,0
200170,Worms Revolution,77,0
207230,Archeblade,0,0
218230,PlanetSide 2,0,0
230410,Warframe,26,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,14,0
232450,SolForge,0,0
224260,No More Room in Hell,33,0
226320,Marvel Heroes 2016,0,0
218620,PAYDAY 2,4618,0
252950,Rocket League,1134,0
261030,The Walking Dead: Season Two,625,0
211820,Starbound,55,0
367540,Starbound - Unstable,0,0
550,Left 4 Dead 2,18081,0
223530,Left 4 Dead 2 Beta,0,0
222880,Insurgency,17177,269
274190,Broforce,46,0
286690,Metro 2033 Redux,1348,0
287390,Metro: Last Light Redux,3061,0
304930,Unturned,1860,629
224600,Defiance,0,0
312990,The Expendabros,24,0
268420,Aura Kingdom,0,0
323370,TERA,26897,0
730,Counter-Strike: Global Offensive,514,0
333930,Dirty Bomb,20,0
292030,The Witcher 3: Wild Hunt,42,0
377160,Fallout 4,8896,0
