item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
4000,Garry's Mod,751,0
238460,BattleBlock Theater,889,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,594,0
246280,Happy Wars,63,0
248570,Toribash,1207,0
200210,Realm of the Mad God,212,0
202090,Magicka: Wizard Wars,551,0
215080,WAKFU,544,0
304930,Unturned,124,0
346250,The Old Tree,26,0
99900,Spiral Knights,80,0
312990,The Expendabros,71,0
339280,Strife,207,0
212800,Super Crate Box,119,0
322330,Don't Starve Together,1831,0
356520,Port of Call,39,0
57300,Amnesia: The Dark Descent,6,0
274190,Broforce,98,0
395520,Missing Translation,16,0
346900,AdVenture Capitalist,19,0
236390,War Thunder,67,0
282070,This War of Mine,137,0
417860,Emily is Away,32,0
339610,FreeStyle2: Street Basketball,690,0
409160,"Dr. Langeskov, The Tiger, and The Terribly Cursed Emerald: A Whirlwind Heist",0,0
291550,Brawlhalla,401,0
346010,Besiege,686,0
