item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,424,0
10,Counter-Strike,170,0
30,Day of Defeat,148,0
40,Deathmatch Classic,122,0
60,Ricochet,155,0
80,Counter-Strike: Condition Zero,1173,0
100,Counter-Strike: Condition Zero Deleted Scenes,401,0
240,Counter-Strike: Source,11252,427
4000,Garry's Mod,270,0
3480,Peggle Deluxe,4510,0
6860,Hitman: Blood Money,2044,0
320,Half-Life 2: Deathmatch,156,0
340,Half-Life 2: Lost Coast,169,0
7670,BioShock,1609,0
409710,BioShock Remastered,0,0
400,Portal,1124,2
20,Team Fortress Classic,137,0
50,Half-Life: Opposing Force,295,0
70,Half-Life,885,0
130,Half-Life: Blue Shift,214,0
220,Half-Life 2,1695,0
280,Half-Life: Source,613,0
360,Half-Life Deathmatch: Source,159,0
380,Half-Life 2: Episode One,543,0
420,Half-Life 2: Episode Two,1029,0
12750,GRID,724,0
17300,Crysis,204,0
17330,Crysis Warhead,142,0
17340,Crysis Wars,154,0
19830,Tom Clancy's Rainbow Six 3: Gold Edition,1624,0
19840,Tom Clancy's Rainbow Six 3: Athena Sword,1,0
3540,Peggle Nights,2194,0
500,Left 4 Dead,2644,291
17410,Mirror's Edge,1230,0
3590,Plants vs. Zombies: Game of the Year,5224,0
22330,The Elder Scrolls IV: Oblivion ,17255,0
550,Left 4 Dead 2,1918,115
223530,Left 4 Dead 2 Beta,0,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
34010,Alpha Protocol,2755,0
58510,Cities XL 2011,955,0
62000,Flight Control HD,1711,0
620,Portal 2,1497,17
24960,Battlefield: Bad Company 2,152,0
24240,PAYDAY: The Heist,1257,0
201760,Cities XL 2012,147,0
105450,Age of Empires® III: Complete Collection,18872,0
730,Counter-Strike: Global Offensive,5417,125
205100,Dishonored,0,0
231140,Cities XL Platinum,10078,0
218620,PAYDAY 2,322,0
252490,Rust,128,0
222880,Insurgency,108,0
313010,Cities XXL,5422,0
314160,Microsoft Flight Simulator X: Steam Edition,9508,0
