item_id,item_name,playtime_forever,playtime_2weeks
38830,CrimeCraft GangWars,0,0
105430,Age of Empires Online,0,0
107900,War Inc. Battlezone,0,0
113420,Fallen Earth,0,0
200210,Realm of the Mad God,0,0
206210,Gotham City Impostors: Free To Play,0,0
208030,Moon Breakers,0,0
211500,RaceRoom Racing Experience ,0,0
212390,C9,0,0
212800,Super Crate Box,0,0
218230,PlanetSide 2,0,0
107400,Arma 2: Free,0,0
209870,Blacklight: Retribution,88,0
245620,Tropico 5,1454,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,9275,0
361630,404Sight,0,0
417860,Emily is Away,98,0
