item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,1646,0
223530,Left 4 Dead 2 Beta,0,0
4000,Garry's Mod,4360,0
205790,Dota 2 Test,0,0
6880,Just Cause,176,0
55230,Saints Row: The Third,2605,0
202970,Call of Duty: Black Ops II,1454,0
202990,Call of Duty: Black Ops II - Multiplayer,195,0
212910,Call of Duty: Black Ops II - Zombies,57,0
219640,Chivalry: Medieval Warfare,292,0
232210,Patch testing for Chivalry,0,0
263760,Turbo Dismount,115,0
12210,Grand Theft Auto IV,615,170
105600,Terraria,689,0
304930,Unturned,2599,0
301520,Robocraft,384,0
99900,Spiral Knights,1128,0
224260,No More Room in Hell,1948,0
227940,Heroes & Generals,0,0
206420,Saints Row IV,926,0
498240,Batman - The Telltale Series,248,33
22370,Fallout 3 - Game of the Year Edition,431,0
200260,Batman: Arkham City GOTY,119,72
251570,7 Days to Die,76,0
271590,Grand Theft Auto V,1177,1177
307690,Sleeping Dogs: Definitive Edition,0,0
