item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,16,0
4000,Garry's Mod,353,0
7200,TrackMania United,580,0
220,Half-Life 2,165,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,240,0
420,Half-Life 2: Episode Two,0,0
2590,Alpha Prime,0,0
12900,Audiosurf,927,0
22330,The Elder Scrolls IV: Oblivion ,63,0
22320,The Elder Scrolls III: Morrowind,48,0
10180,Call of Duty: Modern Warfare 2,633,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,14792,0
550,Left 4 Dead 2,1257,0
223530,Left 4 Dead 2 Beta,0,0
32440,LEGO® Star Wars™: The Complete Saga,15,0
22370,Fallout 3 - Game of the Year Edition,986,0
33930,Arma 2: Operation Arrowhead,18,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),4,0
24780,SimCity 4 Deluxe,642,0
50620,Darksiders,0,0
8930,Sid Meier's Civilization V,7615,0
42700,Call of Duty: Black Ops,2082,0
42710,Call of Duty: Black Ops - Multiplayer,9152,0
33950,The Fish Fillets 2,0,0
55140,MX vs. ATV Reflex,0,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
475150,Titan Quest Anniversary Edition,0,0
15100,Assassin's Creed,216,0
15120,Tom Clancy's Rainbow Six: Vegas 2,24,0
19900,Far Cry 2,0,0
21980,Call of Juarez: Bound in Blood,132,0
620,Portal 2,893,0
44320,DiRT 3,159,0
321040,DiRT 3 Complete Edition,0,0
61010,Digital Combat Simulator: A-10C Warthog,0,0
55110,Red Faction: Armageddon,0,0
105600,Terraria,13,0
72850,The Elder Scrolls V: Skyrim,16248,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
22380,Fallout: New Vegas,1272,0
65730,Take On Helicopters,343,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,936,0
48720,Mount & Blade: With Fire and Sword,0,0
63380,Sniper Elite V2,240,0
104900,ORION: Prelude,0,0
50650,Darksiders II,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,244,0
65740,Carrier Command: Gaea Mission,0,0
220260,Farming Simulator 2013,9755,0
200510,XCOM: Enemy Unknown,533,0
39630,AquaNox,0,0
39640,AquaNox 2: Revelation,0,0
223220,Giana Sisters: Twisted Dreams,0,0
113020,Monaco,0,0
227320,You Need A Budget 4 (YNAB),67,0
219890,Antichamber,0,0
201760,Cities XL 2012,38,0
203290,America's Army: Proving Grounds,0,0
236390,War Thunder,0,0
265630,Fistful of Frags,81,0
224580,Arma 2: DayZ Mod,0,0
6000,STAR WARS™ Republic Commando,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,264,0
