item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,81,0
340,Half-Life 2: Lost Coast,13,13
4000,Garry's Mod,6745,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,1585,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42910,Magicka,187,0
105600,Terraria,548,0
102600,Orcs Must Die!,0,0
91600,Sanctum,473,0
219640,Chivalry: Medieval Warfare,4456,68
232210,Patch testing for Chivalry,0,0
223470,POSTAL 2,20,20
200210,Realm of the Mad God,20,0
208090,Loadout,0,0
212500,The Lord of the Rings Online™,0,0
218230,PlanetSide 2,0,0
230410,Warframe,8214,0
236390,War Thunder,2258,0
238960,Path of Exile,683,0
224260,No More Room in Hell,64,0
31280,Poker Night at the Inventory,7,0
242760,The Forest,884,0
242860,Verdun,50,0
244850,Space Engineers,4405,804
207140,SpeedRunners,1,0
368730,No Time To Explain Remastered,0,0
239030,"Papers, Please",40,0
218620,PAYDAY 2,834,0
252490,Rust,3874,6
264710,Subnautica,154,0
8930,Sid Meier's Civilization V,1758,0
222880,Insurgency,431,0
275850,No Man's Sky,454,0
286160,Tabletop Simulator,185,0
301520,Robocraft,0,0
304050,Trove,270,267
304930,Unturned,117,0
224600,Defiance,0,0
227940,Heroes & Generals,1304,0
247080,Crypt of the NecroDancer,19,0
205790,Dota 2 Test,0,0
221380,Age of Empires II: HD Edition,38,0
730,Counter-Strike: Global Offensive,281,0
333930,Dirty Bomb,130,0
250900,The Binding of Isaac: Rebirth,8,0
346010,Besiege,26,0
39120,RIFT,0,0
7670,BioShock,21,0
8850,BioShock 2,0,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
363970,Clicker Heroes,2974,243
322330,Don't Starve Together,542,356
312530,Duck Game,531,0
380600,Fishing Planet,0,0
386360,SMITE,2064,0
387860,the static speaks my name,24,0
390670,Steel Ocean,10,0
352460,Dead Realm,57,0
409510,Genesis Online,34,0
247730,Nether,62,0
236110,Dungeon Defenders II,105,0
280790,Creativerse,69,0
434730,Half dead,51,0
438680,One Troll Army,30,0
444090,Paladins,63,63
378370,Nomad,166,0
462930,AdVenture Communist,21,21
442080,Riders of Icarus,204,0
273350,Evolve Stage 2,0,0
319630,Life Is Strange™,123,0
324810,TOXIKK,11,11
