item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,28,0
70,Half-Life,0,0
220,Half-Life 2,1285,0
340,Half-Life 2: Lost Coast,50,0
240,Counter-Strike: Source,236,0
280,Half-Life: Source,2,0
360,Half-Life Deathmatch: Source,0,0
320,Half-Life 2: Deathmatch,0,0
2100,Dark Messiah of Might & Magic Single Player,986,0
2130,Dark Messiah of Might & Magic Multi-Player,12,0
4000,Garry's Mod,9347,0
7670,BioShock,37,0
409710,BioShock Remastered,0,0
380,Half-Life 2: Episode One,100,0
400,Portal,194,0
420,Half-Life 2: Episode Two,255,0
8080,Kane & Lynch: Dead Men,99,0
15100,Assassin's Creed,13,0
17300,Crysis,18,0
500,Left 4 Dead,1106,0
16730,Legendary,9,0
9480,Saints Row 2,668,0
17410,Mirror's Edge,10,0
22200,Zeno Clash,0,0
33910,Arma 2,24,0
35000,Mini Ninjas,155,0
550,Left 4 Dead 2,8225,0
223530,Left 4 Dead 2 Beta,0,0
20900,The Witcher: Enhanced Edition,10,0
23490,Tropico 3 - Steam Special Edition,0,0
10680,Aliens vs. Predator,528,0
43110,Metro 2033,939,0
35140,Batman: Arkham Asylum GOTY Edition,56,0
45740,Dead Rising 2,470,0
57300,Amnesia: The Dark Descent,303,0
80000,APOX,8,0
620,Portal 2,660,0
39160,Dungeon Siege III,37,0
22350,BRINK,502,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,26,0
105600,Terraria,3680,0
28050,Deus Ex: Human Revolution,159,0
24240,PAYDAY: The Heist,6537,0
113200,The Binding of Isaac,65,0
72850,The Elder Scrolls V: Skyrim,9768,0
201280,Deus Ex: Human Revolution - The Missing Link,0,0
110800,L.A. Noire,93,0
55230,Saints Row: The Third,615,0
205790,Dota 2 Test,0,0
67370,The Darkness II,0,0
204030,Fable - The Lost Chapters,4,0
2400,The Ship,4,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
102500,Kingdoms of Amalur: Reckoning™,45,0
22380,Fallout: New Vegas,199,0
209120,Street Fighter X Tekken,40,0
40390,Risen 2 - Dark Waters,4,0
104900,ORION: Prelude,0,0
730,Counter-Strike: Global Offensive,375,0
200260,Batman: Arkham City GOTY,2453,0
49520,Borderlands 2,4271,0
202970,Call of Duty: Black Ops II,101,0
202990,Call of Duty: Black Ops II - Multiplayer,77,0
212910,Call of Duty: Black Ops II - Zombies,37,0
203140,Hitman: Absolution,321,0
219150,Hotline Miami,29,0
205100,Dishonored,548,0
204630,Retro City Rampage™ DX,86,0
41000,Serious Sam HD: The First Encounter,0,0
41050,Serious Sam Classic: The First Encounter,0,0
41060,Serious Sam Classic: The Second Encounter,0,0
41070,Serious Sam 3: BFE,62,0
111600,Serious Sam Double D XXL,0,0
200330,Serious Sam 3 Bonus Content,0,0
201480,Serious Sam: The Random Encounter,0,0
204340,Serious Sam 2,0,0
227780,Serious Sam Classics: Revolution,0,0
219640,Chivalry: Medieval Warfare,289,0
232210,Patch testing for Chivalry,0,0
1250,Killing Floor,611,0
35420,Killing Floor Mod: Defence Alliance 2,99,0
223470,POSTAL 2,24,0
226700,Infestation: Survivor Stories Classic,25,0
49540,Aliens: Colonial Marines,219,0
203160,Tomb Raider,290,0
109600,Neverwinter,1,0
208090,Loadout,13,0
218230,PlanetSide 2,0,0
230410,Warframe,0,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,62,0
39120,RIFT,1,0
224260,No More Room in Hell,14,0
253710,theHunter,12,0
233720,Surgeon Simulator,165,0
216250,Dead Island Riptide,101,0
242760,The Forest,593,0
237110,Mortal Kombat Komplete Edition,450,0
225160,Shadow Warrior Classic Redux,56,0
43160,Metro: Last Light,107,0
225080,Brothers - A Tale of Two Sons,7,0
248820,Risk of Rain,0,0
218620,PAYDAY 2,22385,0
209000,Batman™: Arkham Origins,2065,0
242570,Space Hulk,201,0
238320,Outlast,498,0
239200,Amnesia: A Machine for Pigs,11,0
252330,Slender: The Arrival,68,0
242700,Injustice: Gods Among Us Ultimate Edition,642,0
261640,Borderlands: The Pre-Sequel,793,0
264140,Pixel Piracy,0,0
108600,Project Zomboid,108,0
221100,DayZ,5150,0
12120,Grand Theft Auto: San Andreas,20,0
12210,Grand Theft Auto IV,185,0
12250,Grand Theft Auto: San Andreas,0,0
235460,METAL GEAR RISING: REVENGEANCE,66,0
273110,Counter-Strike Nexon: Zombies,0,0
48700,Mount & Blade: Warband,1,0
8870,BioShock Infinite,1134,0
201810,Wolfenstein: The New Order,1454,0
295110,H1Z1: Just Survive,173,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
304930,Unturned,200,0
238090,Sniper Elite 3,211,0
224600,Defiance,1,0
307130,Asteria,5,0
13520,Far Cry,30,0
19900,Far Cry 2,39,0
220240,Far Cry® 3,300,0
233270,Far Cry® 3 Blood Dragon,1020,0
311340,METAL GEAR SOLID V: GROUND ZEROES,132,0
291480,Warface,0,0
227940,Heroes & Generals,0,0
222900,Dead Island: Epidemic,3,0
317360,Double Action: Boogaloo,0,0
319510,Five Nights at Freddy's,25,0
6880,Just Cause,0,0
8190,Just Cause 2,11,0
268050,The Evil Within,447,0
17580,Dystopia,0,0
265550,Dead Rising 3,2080,0
238590,Loadout Campaign Beta,0,0
307690,Sleeping Dogs: Definitive Edition,1342,0
349480,Modular Combat,0,0
208650,Batman™: Arkham Knight,2794,0
267490,Batman™: Arkham Origins Blackgate - Deluxe Edition,0,0
377160,Fallout 4,0,0
