item_id,item_name,playtime_forever,playtime_2weeks
1250,Killing Floor,1909,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
105600,Terraria,255,0
104900,ORION: Prelude,103,0
49520,Borderlands 2,1595,0
730,Counter-Strike: Global Offensive,458,0
219640,Chivalry: Medieval Warfare,6175,0
232210,Patch testing for Chivalry,3,0
226700,Infestation: Survivor Stories Classic,3645,0
11610,Dragon Nest,54,0
215870,Dungeon Party,12,0
209870,Blacklight: Retribution,75,0
223390,Forge,328,0
206500,AirMech,48,0
216150,MapleStory,23,0
233720,Surgeon Simulator,51,0
72850,The Elder Scrolls V: Skyrim,2810,0
242760,The Forest,792,0
230170,Divinity: Dragon Commander Beta,0,0
243950,Divinity: Dragon Commander,2065,0
252490,Rust,13857,0
266840,Age of Mythology: Extended Edition,806,0
221100,DayZ,59,0
304050,Trove,15,0
227940,Heroes & Generals,897,2
316010,Magic Duels,0,0
346110,ARK: Survival Evolved,1836,0
407530,ARK: Survival Of The Fittest,0,0
232090,Killing Floor 2,829,0
232150,Killing Floor 2 - SDK,0,0
376570,WildStar,466,0
365590,Tom Clancy's The Division,2180,0
359550,Tom Clancy's Rainbow Six Siege,1449,0
437220,The Culling,116,0
444560,Agent Origins: Escape,9,0
