item_id,item_name,playtime_forever,playtime_2weeks
3830,Psychonauts,769,0
4000,Garry's Mod,0,0
6850,Hitman 2: Silent Assassin,0,0
6980,Thief: Deadly Shadows,0,0
6310,The Longest Journey,42,0
9180,Commander Keen Complete Pack,0,0
7670,BioShock,1126,0
409710,BioShock Remastered,0,0
220,Half-Life 2,569,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,327,0
420,Half-Life 2: Episode Two,0,0
12110,Grand Theft Auto: Vice City,1,0
12240,Grand Theft Auto: Vice City,0,0
12900,Audiosurf,1253,0
15130,Beyond Good & Evil,0,0
13600,Prince of Persia: The Sands of Time,0,0
17480,Command and Conquer: Red Alert 3,87,0
17470,Dead Space,863,0
26800,Braid,103,0
3590,Plants vs. Zombies: Game of the Year,1174,0
35700,Trine,133,0
6060,STAR WARS™ Battlefront™ II,67,0
6000,STAR WARS™ Republic Commando,244,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
39530,Painkiller: Black Edition,240,0
550,Left 4 Dead 2,384,0
223530,Left 4 Dead 2 Beta,0,0
8850,BioShock 2,49,0
409720,BioShock 2 Remastered,0,0
8190,Just Cause 2,66,0
35140,Batman: Arkham Asylum GOTY Edition,66,0
70400,Recettear: An Item Shop's Tale,631,0
57300,Amnesia: The Dark Descent,120,0
22600,Worms Reloaded,1197,0
3170,King's Bounty: Armored Princess,16,0
25900,King's Bounty: The Legend,0,0
63910,King's Bounty: Crossworlds,0,0
8980,Borderlands,3719,0
34270,SEGA Mega Drive & Genesis Classics,1,0
47780,Dead Space 2,2854,0
42910,Magicka,69,0
99810,Bulletstorm,87,0
620,Portal 2,848,0
98200,Frozen Synapse,68,0
21090,F.E.A.R.,138,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
49600,Beat Hazard,24,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,8441,0
98800,Dungeons of Dredmor,3106,0
48000,LIMBO,331,0
107100,Bastion,1793,0
28050,Deus Ex: Human Revolution,1570,0
113200,The Binding of Isaac,2841,0
71340,Sonic Generations,1944,0
102600,Orcs Must Die!,429,0
201280,Deus Ex: Human Revolution - The Missing Link,0,0
200910,Before the Echo,32,0
91600,Sanctum,0,0
55230,Saints Row: The Third,255,0
35720,Trine 2,53,0
6120,Shank,0,0
40800,Super Meat Boy,2,0
63710,BIT.TRIP RUNNER,110,0
94200,Jamestown,93,0
99700,NightSky,0,0
41800,Gratuitous Space Battles,1,0
200900,Cave Story+,8,0
202710,Demigod,58,0
38600,Faerie Solitaire,0,0
204030,Fable - The Lost Chapters,844,0
18700,And Yet It Moves,0,0
26500,Cogs,0,0
26900,Crayon Physics Deluxe,0,0
41100,Hammerfight,0,0
70300,VVVVVV,0,0
202530,SONIC THE HEDGEHOG 4 Episode I,65,0
65300,Dustforce,52,0
200940,Sonic CD,45,0
102500,Kingdoms of Amalur: Reckoning™,89,0
203810,Dear Esther,0,0
207490,Rayman Origins,224,0
203650,SONIC THE HEDGEHOG 4 Episode II,448,0
207610,The Walking Dead,932,0
211740,Thief 2,14,0
212680,FTL: Faster Than Light,3875,0
200010,Quantum Conundrum,0,0
213030,Penny Arcade's On the Rain-Slick Precipice of Darkness 3,0,0
50300,Spec Ops: The Line,88,0
211420,Dark Souls: Prepare to Die Edition,284,0
17300,Crysis,0,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
108800,Crysis 2 Maximum Edition,102,0
49520,Borderlands 2,7116,25
204360,Castle Crashers,397,0
200170,Worms Revolution,167,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,117,0
218680,Scribblenauts Unlimited,69,0
201790,Orcs Must Die! 2,76,2
225260,Brütal Legend,1101,0
208090,Loadout,0,0
8930,Sid Meier's Civilization V,375,0
227100,Sniper Elite: Nazi Zombie Army,35,0
203160,Tomb Raider,626,0
222660,Retro/Grade,0,0
113020,Monaco,0,0
224760,FEZ,38,0
238210,System Shock 2,0,0
236090,Dust: An Elysian Tail,95,0
241600,Rogue Legacy,2723,0
39140,FINAL FANTASY VII,38,0
214770,Guacamelee! Gold Edition,138,0
242550,Rayman Legends,260,0
208610,Skullgirls ∞Endless Beta∞,94,0
245170,Skullgirls,190,0
244730,Divekick,364,0
248310,Freedom Planet,0,0
250500,Super Amazing Wagon Adventure,509,0
252110,Lovers in a Dangerous Spacetime,565,0
238010,Deus Ex: Human Revolution - Director's Cut,471,0
94400,Nidhogg,83,0
221910,The Stanley Parable,226,0
261030,The Walking Dead: Season Two,290,0
207750,Symphony,23,0
263300,BlazBlue: Calamity Trigger,0,0
39150,FINAL FANTASY VIII,2096,0
232790,Broken Age,776,0
235210,Strider,134,0
254700,resident evil 4 / biohazard 4,1389,0
285900,Gang Beasts,37,0
8870,BioShock Infinite,739,0
219740,Don't Starve,3780,0
322330,Don't Starve Together,318,0
238460,BattleBlock Theater,324,0
237930,Transistor,1145,0
233720,Surgeon Simulator,84,0
220440,DmC Devil May Cry,334,0
329440,Sonic Lost World,24,0
335670,LISA,39,0
304650,Sunless Sea,1180,0
391540,Undertale,1340,0
