item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,3447,0
340,Half-Life 2: Lost Coast,112,0
320,Half-Life 2: Deathmatch,16,0
360,Half-Life Deathmatch: Source,2,0
380,Half-Life 2: Episode One,1027,0
3920,Sid Meier's Pirates!,0,0
240,Counter-Strike: Source,434,0
4000,Garry's Mod,2197,0
2990,FlatOut 2,155,0
420,Half-Life 2: Episode Two,1742,0
20500,Red Faction: Guerrilla Steam Edition,1336,0
550,Left 4 Dead 2,1759,0
223530,Left 4 Dead 2 Beta,0,0
48700,Mount & Blade: Warband,5170,0
8190,Just Cause 2,1303,0
43110,Metro 2033,1638,0
8930,Sid Meier's Civilization V,11002,0
42910,Magicka,945,0
105600,Terraria,4125,0
7600,Sid Meier's Railroads!,11,0
33460,From Dust,35,0
24240,PAYDAY: The Heist,344,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,3389,0
204880,Sins of a Solar Empire: Rebellion,52,0
203630,Warlock - Master of the Arcane,25,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
50300,Spec Ops: The Line,393,0
209270,Hero Academy,89,0
730,Counter-Strike: Global Offensive,36672,0
2500,Shadowgrounds,1,0
11200,Shadowgrounds: Survivor,383,0
35700,Trine,1516,0
35720,Trine 2,207,0
212680,FTL: Faster Than Light,1068,0
204360,Castle Crashers,208,0
200710,Torchlight II,217,0
41000,Serious Sam HD: The First Encounter,0,0
41050,Serious Sam Classic: The First Encounter,0,0
41060,Serious Sam Classic: The Second Encounter,0,0
41070,Serious Sam 3: BFE,393,0
111600,Serious Sam Double D XXL,26,0
200330,Serious Sam 3 Bonus Content,0,0
201480,Serious Sam: The Random Encounter,0,0
204340,Serious Sam 2,278,0
227780,Serious Sam Classics: Revolution,0,0
219640,Chivalry: Medieval Warfare,176,0
232210,Patch testing for Chivalry,0,0
223220,Giana Sisters: Twisted Dreams,72,0
220780,Thomas Was Alone,56,0
221640,Super Hexagon,128,0
113020,Monaco,58,0
8870,BioShock Infinite,1032,0
219890,Antichamber,84,0
57690,Tropico 4,1459,0
17080,Tribes: Ascend,18,0
218230,PlanetSide 2,1787,0
236390,War Thunder,28535,497
243870,Tom Clancy's Ghost Recon Phantoms - NA,1,0
248570,Toribash,101,0
245550,Free to Play,7,0
343450,Free To Play (Streaming),0,0
224580,Arma 2: DayZ Mod,12,0
227220,Sang-Froid - Tales of Werewolves,119,0
233450,Prison Architect,211,0
3910,Sid Meier's Civilization III: Complete,0,0
220200,Kerbal Space Program,15044,0
236090,Dust: An Elysian Tail,0,0
206190,Gunpoint,155,0
231160,The Swapper,0,0
72850,The Elder Scrolls V: Skyrim,2278,0
242920,Banished,2145,0
233250,Planetary Annihilation,358,0
244850,Space Engineers,132,0
234390,Teleglitch: Die More Edition,340,0
246700,Strike Vector,293,0
214770,Guacamelee! Gold Edition,18,0
244070,Sid Meier's Ace Patrol,0,0
251570,7 Days to Die,1548,0
252490,Rust,2632,0
252950,Rocket League,486,0
107410,Arma 3,44138,896
245470,Democracy 3,475,0
244090,Sid Meier's Ace Patrol: Pacific Skies,17,0
233150,LUFTRAUSERS,107,0
268650,From The Depths,20865,0
270150,RUNNING WITH RIFLES,92,0
