item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,3325,0
4000,Garry's Mod,88721,0
23310,The Last Remnant,0,0
22330,The Elder Scrolls IV: Oblivion ,1430,0
20900,The Witcher: Enhanced Edition,2700,0
550,Left 4 Dead 2,1079,0
223530,Left 4 Dead 2 Beta,0,0
34330,Total War: SHOGUN 2,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,8,0
105600,Terraria,551,0
91700,E.Y.E: Divine Cybermancy,1112,0
200960,Geneforge 1,104,0
200980,Geneforge 2,0,0
200990,Geneforge 3,0,0
201000,Geneforge 4,0,0
201010,Geneforge 5,0,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,0,0
22100,Mount & Blade,125,0
48700,Mount & Blade: Warband,2654,0
48720,Mount & Blade: With Fire and Sword,141,0
211420,Dark Souls: Prepare to Die Edition,541,0
204360,Castle Crashers,131,0
228280,Baldur's Gate: Enhanced Edition,768,0
218230,PlanetSide 2,1542,0
230410,Warframe,1935,0
238960,Path of Exile,449,0
265630,Fistful of Frags,10,0
202090,Magicka: Wizard Wars,0,0
234650,Shadowrun Returns,385,0
252490,Rust,1695,0
264140,Pixel Piracy,455,0
8930,Sid Meier's Civilization V,5347,0
219740,Don't Starve,531,0
322330,Don't Starve Together,0,0
298160,Eldevin,146,0
301480,GEARCRACK Arena,0,0
307290,Velvet Sundown,191,0
227700,Firefall,0,0
215080,WAKFU,775,0
221380,Age of Empires II: HD Edition,0,0
323370,TERA,1219,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6870,Battlestations: Midway,0,0
6880,Just Cause,0,0
6900,Hitman: Codename 47,0,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
6980,Thief: Deadly Shadows,0,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
8080,Kane & Lynch: Dead Men,0,0
8140,Tomb Raider: Underworld,0,0
8170,Battlestations: Pacific,0,0
8190,Just Cause 2,0,0
28000,Kane & Lynch 2: Dog Days,0,0
35130,Lara Croft and the Guardian of Light,0,0
203140,Hitman: Absolution,0,0
203160,Tomb Raider,0,0
205930,Hitman: Sniper Challenge,0,0
211600,Thief Gold,22,0
211740,Thief 2,0,0
224300,Legacy of Kain: Defiance,0,0
224920,Legacy of Kain: Soul Reaver,40,0
224940,Legacy of Kain: Soul Reaver 2,13,0
224960,Tomb Raider I,0,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
238010,Deus Ex: Human Revolution - Director's Cut,0,0
239160,Thief,0,0
242960,Blood Omen 2: Legacy of Kain,0,0
247430,Hitman: Contracts,0,0
258180,Deus Ex: The Fall,0,0
730,Counter-Strike: Global Offensive,529,0
291650,Pillars of Eternity,1862,0
372800,RPG MO,21,0
230230,Divinity: Original Sin (Classic),0,0
373420,Divinity: Original Sin Enhanced Edition,244,0
385800,NEKOPARA Vol. 0,0,0
386360,SMITE,580,0
291550,Brawlhalla,86,0
391540,Undertale,1275,0
310380,Fractured Space,31,0
