item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,827,0
12120,Grand Theft Auto: San Andreas,2596,0
12250,Grand Theft Auto: San Andreas,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
1250,Killing Floor,671,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,202,0
20500,Red Faction: Guerrilla Steam Edition,1107,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,423,0
55140,MX vs. ATV Reflex,1,0
9930,Test Drive Unlimited 2,810,0
400,Portal,44,0
620,Portal 2,345,0
22230,Rock of Ages,76,0
200230,Off-Road Drive,153,0
65800,Dungeon Defenders,2159,0
212680,FTL: Faster Than Light,420,0
204360,Castle Crashers,288,0
223470,POSTAL 2,0,0
212480,Sonic & All-Stars Racing Transformed,0,0
213650,Dwarfs F2P,82,0
218230,PlanetSide 2,2429,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2660,0
209870,Blacklight: Retribution,1084,0
253710,theHunter,30,0
233450,Prison Architect,1090,0
220160,Trials Evolution Gold Edition,756,0
220200,Kerbal Space Program,741,0
242760,The Forest,132,0
244850,Space Engineers,763,0
244210,Assetto Corsa,1164,0
218620,PAYDAY 2,105,0
256370,MXGP - The Official Motocross Videogame,798,0
249130,LEGO® MARVEL Super Heroes,1705,0
263280,Spintires,3499,0
367690,Spintires Editor,0,0
264200,One Finger Death Punch,61,0
266840,Age of Mythology: Extended Edition,3029,68
25000,Overgrowth,684,0
234190,Receiver,0,0
268650,From The Depths,372,0
247730,Nether,495,0
228380,Next Car Game: Wreckfest,231,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,27,0
282050,MX vs. ATV Supercross Encore,1356,0
284160,BeamNG.drive,280,0
293760,Automation - The Car Company Tycoon Game,541,0
298630,The Escapists,205,0
227300,Euro Truck Simulator 2,1214,0
232010,Euro Truck Simulator,0,0
258760,Scania Truck Driving Simulator,0,0
302060,Trucks & Trailers,1,0
302080,Bus Driver,0,0
301520,Robocraft,172,0
304930,Unturned,57,0
63380,Sniper Elite V2,172,0
302380,Floating Point,73,0
310560,DiRT Rally,457,0
6880,Just Cause,0,0
8190,Just Cause 2,0,0
323320,Grow Home,199,0
241930,Middle-earth: Shadow of Mordor,714,0
324680,Impossible Creatures,163,0
313690,LEGO® Batman™ 3: Beyond Gotham,162,0
274940,Depth,66,0
730,Counter-Strike: Global Offensive,11133,0
246090,Spacebase DF-9,110,0
359220,MX vs. ATV Unleashed,33,0
359320,Elite Dangerous,425,0
228880,Ashes of the Singularity,386,0
381020,Sky Rogue,151,0
381750,RC Simulation 2.0,772,0
320300,Car Mechanic Simulator 2015,1031,0
225540,Just Cause 3,588,0
412880,Drift Streets Japan,226,0
105450,Age of Empires® III: Complete Collection,286,0
221380,Age of Empires II: HD Edition,313,0
355950,Age of Empires II HD: The African Kingdoms,0,0
497180,Street Legal Racing: Redline v2.3.1,208,0
508600,ROD: Revolt Of Defense,54,0
