item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1115,0
7670,BioShock,539,0
409710,BioShock Remastered,0,0
400,Portal,92,0
15100,Assassin's Creed,47,0
22300,Fallout 3,139,0
8190,Just Cause 2,80,0
40800,Super Meat Boy,124,0
47870,Need for Speed: Hot Pursuit,37,0
70000,Dino D-Day,7,0
620,Portal 2,67,0
70660,Worms Pinball,1,0
72850,The Elder Scrolls V: Skyrim,2539,0
200010,Quantum Conundrum,243,0
201790,Orcs Must Die! 2,1245,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,456,0
212910,Call of Duty: Black Ops II - Zombies,149,0
200170,Worms Revolution,92,0
219640,Chivalry: Medieval Warfare,125,0
232210,Patch testing for Chivalry,0,0
38830,CrimeCraft GangWars,53,0
51100,Tactical Intervention,0,0
99900,Spiral Knights,1,0
113400,APB Reloaded,0,0
113420,Fallen Earth,0,0
208090,Loadout,31,0
218230,PlanetSide 2,74,0
230410,Warframe,0,0
8870,BioShock Infinite,135,0
219740,Don't Starve,107,0
322330,Don't Starve Together,418,0
207140,SpeedRunners,854,0
368730,No Time To Explain Remastered,0,0
252490,Rust,243,0
234000,Superfrog HD,19,0
292390,Realms of the Haunting,2,0
286160,Tabletop Simulator,172,0
301520,Robocraft,361,0
304050,Trove,66,0
304930,Unturned,0,0
310370,The Way of Life Free Edition,4,0
227940,Heroes & Generals,145,0
238010,Deus Ex: Human Revolution - Director's Cut,152,0
274940,Depth,231,0
238590,Loadout Campaign Beta,20,0
333930,Dirty Bomb,315,0
334230,Town of Salem,3090,0
273350,Evolve Stage 2,4228,74
346900,AdVenture Capitalist,153,0
8850,BioShock 2,417,0
409720,BioShock 2 Remastered,0,0
344760,Reign Of Kings,25,0
374570,Kung Fury,0,0
244930,SNOW,37,0
