item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
2280,The Ultimate DOOM,53,0
220,Half-Life 2,601,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,132,0
400,Portal,534,0
420,Half-Life 2: Episode Two,90,0
12110,Grand Theft Auto: Vice City,310,0
12240,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,2949,0
12250,Grand Theft Auto: San Andreas,0,0
12900,Audiosurf,306,0
13200,Unreal II: The Awakening,0,0
13210,Unreal Tournament 3: Black Edition,185,0
13230,Unreal Tournament 2004,372,0
13240,Unreal Tournament: Game of the Year Edition,52,0
13250,Unreal Gold,0,0
15100,Assassin's Creed,321,0
13510,Tom Clancy's Ghost Recon: Advanced Warfighter 2,31,0
13620,Tom Clancy's Ghost Recon: Desert Siege,0,0
13630,Tom Clancy's Ghost Recon: Island Thunder,0,0
13640,Tom Clancy's Ghost Recon: Advanced Warfighter,205,0
15300,Tom Clancy's Ghost Recon,19,0
22000,World of Goo,158,0
10090,Call of Duty: World at War,1621,0
17460,Mass Effect,762,0
17410,Mirror's Edge,176,0
24740,Burnout Paradise: The Ultimate Box,68,0
21760,World in Conflict,0,0
21910,World in Conflict: Soviet Assault,452,0
21900,Tom Clancy's H.A.W.X.,401,0
3590,Plants vs. Zombies: Game of the Year,973,0
17390,Spore,0,0
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,0,0
6060,STAR WARS™ Battlefront™ II,49,0
21690,Resident Evil 5 / Biohazard 5,136,0
12830,Operation Flashpoint: Dragon Rising,175,0
24840,Medal of Honor: Airborne,375,0
10180,Call of Duty: Modern Warfare 2,1982,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,8564,0
41210,Eufloria,263,0
221180,Eufloria HD,0,0
550,Left 4 Dead 2,240,0
223530,Left 4 Dead 2 Beta,0,0
24980,Mass Effect 2,0,0
13520,Far Cry,239,0
19900,Far Cry 2,15,0
33230,Assassin's Creed II,1251,0
11440,DiRT,470,0
11500,ToCA Race Driver 3,271,0
12750,GRID,561,0
12800,FUEL,10,0
12840,DiRT 2,1966,0
24960,Battlefield: Bad Company 2,1912,0
43110,Metro 2033,482,0
8190,Just Cause 2,1408,0
35140,Batman: Arkham Asylum GOTY Edition,987,0
49600,Beat Hazard,110,0
34830,Sniper: Ghost Warrior,412,0
24780,SimCity 4 Deluxe,618,0
50130,Mafia II,1535,0
47790,Medal of Honor(TM) Single Player,1073,0
47830,Medal of Honor(TM) Multiplayer,2358,0
8980,Borderlands,60,0
42700,Call of Duty: Black Ops,1296,0
42710,Call of Duty: Black Ops - Multiplayer,2476,0
12210,Grand Theft Auto IV,2688,0
12220,Grand Theft Auto: Episodes from Liberty City,1199,0
62000,Flight Control HD,138,0
48180,Tom Clancy's H.A.W.X. 2,7,0
48950,Greed Corp,444,0
47870,Need for Speed: Hot Pursuit,48,0
48190,Assassin's Creed Brotherhood,890,0
99830,Crysis 2,1851,0
55100,Homefront,404,0
91900,Post Apocalyptic Mayhem,0,0
44340,Operation Flashpoint: Red River,0,0
620,Portal 2,454,0
72200,Universe Sandbox,3,0
44320,DiRT 3,15,0
321040,DiRT 3 Complete Edition,0,0
33910,Arma 2,1009,0
33930,Arma 2: Operation Arrowhead,0,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
65780,Arma: Gold Edition,110,0
65790,Arma: Cold War Assault,0,0
107430,Arma X: Anniversary Edition,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
95900,Air Conflicts - Secret Wars,0,0
33460,From Dust,109,0
48000,LIMBO,382,0
107100,Bastion,99,0
42680,Call of Duty: Modern Warfare 3,709,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,867,0
8930,Sid Meier's Civilization V,2519,0
65730,Take On Helicopters,859,0
201870,Assassin's Creed Revelations,1054,0
57400,Batman: Arkham City™,890,0
200260,Batman: Arkham City GOTY,0,0
110800,L.A. Noire,551,0
72850,The Elder Scrolls V: Skyrim,2830,0
201290,Sins of a Solar Empire: Trinity,53,0
205350,Mortal Kombat Kollection,2,0
104000,iBomber Defense,202,0
206690,iBomber Defense Pacific,17,0
102850,WARP,21,0
63380,Sniper Elite V2,31,0
50300,Spec Ops: The Line,373,0
91310,Dead Island,51,0
7670,BioShock,0,0
8850,BioShock 2,516,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
730,Counter-Strike: Global Offensive,6036,0
65740,Carrier Command: Gaea Mission,136,0
212680,FTL: Faster Than Light,20,0
214910,Air Conflicts: Pacific Carriers,226,0
205270,3DMark 11,37,0
205100,Dishonored,571,0
205790,Dota 2 Test,0,0
211400,Deadlight,163,0
219600,NBA 2K13,4782,0
222140,Puddle,19,0
220240,Far Cry® 3,1027,0
202970,Call of Duty: Black Ops II,166,0
202990,Call of Duty: Black Ops II - Multiplayer,0,0
212910,Call of Duty: Black Ops II - Zombies,0,0
214510,LEGO® The Lord of the Rings™,37,0
227320,You Need A Budget 4 (YNAB),1941,0
209540,Strike Suit Zero,133,0
219680,Proteus,13,0
219890,Antichamber,14,0
223850,3DMark,81,0
203290,America's Army: Proving Grounds,921,0
223750,DCS World,69,0
224580,Arma 2: DayZ Mod,0,0
220200,Kerbal Space Program,54,0
107410,Arma 3,8546,127
221380,Age of Empires II: HD Edition,196,0
233450,Prison Architect,979,0
209060,Drunken Robot Pornography,5,0
227680,StarForge,20,0
232950,Bridge Project,294,0
8870,BioShock Infinite,652,0
223450,Dyad,13,0
233720,Surgeon Simulator,26,0
216250,Dead Island Riptide,0,0
233270,Far Cry® 3 Blood Dragon,50,0
222730,Reus,215,0
215530,The Incredible Adventures of Van Helsing,267,0
206190,Gunpoint,22,0
231160,The Swapper,28,0
236370,Interstellar Marines,50,0
242760,The Forest,39,0
242860,Verdun,26,0
242920,Banished,194,0
233250,Planetary Annihilation,20,0
39140,FINAL FANTASY VII,1842,0
43160,Metro: Last Light,446,0
3900,Sid Meier's Civilization IV,0,0
34440,Sid Meier's Civilization IV,0,0
244030,Take On Mars,36,0
209000,Batman™: Arkham Origins,876,0
248610,Door Kickers,49,0
218620,PAYDAY 2,977,0
232810,Godus,47,0
422420,Godus Wars,0,0
224860,Arma Tactics,174,0
245730,Flashback,44,0
242050,Assassin's Creed IV Black Flag,1216,0
244930,SNOW,18,0
213670,South Park™: The Stick of Truth™,578,0
243470,Watch_Dogs,356,0
233210,Air Conflicts: Vietnam,29,0
258890,Type:Rider,6,0
263280,Spintires,31,0
367690,Spintires Editor,0,0
266010,LYNE,27,0
269730,The Golf Club,63,0
273600,Descent: Freespace - The Great War,37,0
222880,Insurgency,8130,0
265890,Hexcells,4,0
271900,Hexcells Plus,1,0
246620,Plague Inc: Evolved,39,0
282620,The Battle of Sol,19,0
284160,BeamNG.drive,3,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,705,0
201810,Wolfenstein: The New Order,578,0
289130,Endless Legend,107,0
227300,Euro Truck Simulator 2,136,0
232010,Euro Truck Simulator,0,0
258760,Scania Truck Driving Simulator,0,0
302060,Trucks & Trailers,0,0
302080,Bus Driver,32,0
302970,Radiant Defense,79,0
314160,Microsoft Flight Simulator X: Steam Edition,0,0
258520,The Vanishing of Ethan Carter,22,0
400430,The Vanishing of Ethan Carter Redux,0,0
214490,Alien: Isolation,150,0
350080,Wolfenstein: The Old Blood ,99,0
255710,Cities: Skylines,83,0
234630,Project CARS,29,0
359550,Tom Clancy's Rainbow Six Siege,684,0
