item_id,item_name,playtime_forever,playtime_2weeks
2620,Call of Duty,0,0
2630,Call of Duty 2,478,0
2640,Call of Duty: United Offensive,2,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
4700,Medieval II: Total War,3307,0
550,Left 4 Dead 2,3988,0
223530,Left 4 Dead 2 Beta,0,0
47810,Dragon Age: Origins - Ultimate Edition,0,0
34330,Total War: SHOGUN 2,868,0
205790,Dota 2 Test,0,0
231060,Ragnarok Online 2,29267,0
8870,BioShock Infinite,638,183
214950,Total War: ROME II - Emperor Edition,5993,0
241930,Middle-earth: Shadow of Mordor,506,500
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
292030,The Witcher 3: Wild Hunt,8744,276
364360,Total War: WARHAMMER,5214,3
385760,NBA 2K17,676,676
