item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,102,0
4000,Garry's Mod,4357,39
500,Left 4 Dead,182,0
17470,Dead Space,8,0
1250,Killing Floor,755,0
35420,Killing Floor Mod: Defence Alliance 2,16,0
11390,Crash Time II,67,0
24800,Command and Conquer: Red Alert 3 - Uprising,146,0
18110,Shattered Horizon,15,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
8980,Borderlands,296,0
99810,Bulletstorm,136,0
70000,Dino D-Day,18,0
91200,Anomaly Warzone Earth,22,0
91700,E.Y.E: Divine Cybermancy,25,0
24240,PAYDAY: The Heist,70,0
113200,The Binding of Isaac,0,0
65800,Dungeon Defenders,2747,0
104900,ORION: Prelude,594,0
730,Counter-Strike: Global Offensive,30781,468
200510,XCOM: Enemy Unknown,193,0
204360,Castle Crashers,55,0
203140,Hitman: Absolution,0,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,0,0
11020,TrackMania Nations Forever,2,0
11610,Dragon Nest,4355,0
99900,Spiral Knights,82,0
206210,Gotham City Impostors: Free To Play,56,0
207230,Archeblade,64,0
212160,Vindictus,24762,0
212180,Combat Arms,2155,0
221080,District 187,379,0
230410,Warframe,2791,0
238960,Path of Exile,427,418
243870,Tom Clancy's Ghost Recon Phantoms - NA,4350,0
209870,Blacklight: Retribution,2938,0
223710,Cry of Fear,43,0
237310,Elsword,13,0
248570,Toribash,0,0
265630,Fistful of Frags,52,0
271290,HAWKEN,171,0
224260,No More Room in Hell,440,0
253710,theHunter,3,0
221380,Age of Empires II: HD Edition,833,0
216250,Dead Island Riptide,115,0
224420,Afterfall InSanity Extended Edition,0,0
239450,Gun Monkeys,0,0
218620,PAYDAY 2,231,0
251170,Damned,7,0
252950,Rocket League,0,0
253980,Enclave,44,0
249990,FORCED,0,0
257890,Frozen Hearth,0,0
238430,Contagion,135,0
266430,Anarchy Arcade,17,0
211820,Starbound,1317,0
367540,Starbound - Unstable,0,0
268750,Magicite,410,0
247730,Nether,226,0
273110,Counter-Strike Nexon: Zombies,2234,0
222880,Insurgency,0,0
251570,7 Days to Die,54,0
222900,Dead Island: Epidemic,0,0
296910,8BitBoy,0,0
298240,Red Crucible: Firestorm,54,0
304050,Trove,32,0
304930,Unturned,980,0
8600,RACE 07,14,0
8660,GTR Evolution,1,0
211500,RaceRoom Racing Experience ,0,0
306830,Zombies Monsters Robots,13,0
291480,Warface,319,0
244630,NEOTOKYO°,13,0
227940,Heroes & Generals,128,0
316010,Magic Duels,65,0
317360,Double Action: Boogaloo,53,0
258160,Rise of Incarnates,30,0
323370,TERA,153,0
238590,Loadout Campaign Beta,344,0
326960,Killing Floor - Toy Master,0,0
333930,Dirty Bomb,1322,0
335150,Magic Barrage - Bitferno,0,0
252490,Rust,136,0
316390,sZone-Online,3,0
349700,Aftermath,0,0
39120,RIFT,0,0
355180,Codename CURE,17,0
355840,Survarium,26,0
232090,Killing Floor 2,2081,0
232150,Killing Floor 2 - SDK,0,0
365670,Blender 2.77,0,0
386360,SMITE,606,606
390670,Steel Ocean,0,0
389570,Mitos.is: The Game,35,0
391460,WARMODE,26,0
401190,Dinosaur Hunt,5,0
311210,Call of Duty: Black Ops III,180,0
236110,Dungeon Defenders II,2602,1416
442080,Riders of Icarus,0,0
