item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,643,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,1284,0
400,Portal,104,0
22000,World of Goo,8,0
10090,Call of Duty: World at War,244,0
550,Left 4 Dead 2,951,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,50,0
35140,Batman: Arkham Asylum GOTY Edition,281,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42700,Call of Duty: Black Ops,250,0
42710,Call of Duty: Black Ops - Multiplayer,5,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,95,0
47810,Dragon Age: Origins - Ultimate Edition,82,0
47780,Dead Space 2,177,0
620,Portal 2,707,0
92000,Hydrophobia: Prophecy,0,0
105600,Terraria,102,0
91700,E.Y.E: Divine Cybermancy,0,0
24240,PAYDAY: The Heist,393,0
72850,The Elder Scrolls V: Skyrim,3604,0
205790,Dota 2 Test,0,0
7670,BioShock,169,0
8850,BioShock 2,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
211420,Dark Souls: Prepare to Die Edition,2332,0
17300,Crysis,133,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
108800,Crysis 2 Maximum Edition,0,0
209080,Guns of Icarus Online,371,0
202170,Sleeping Dogs™,901,0
204300,Awesomenauts,40,0
200260,Batman: Arkham City GOTY,0,0
204360,Castle Crashers,167,0
49520,Borderlands 2,69,0
219150,Hotline Miami,207,0
200170,Worms Revolution,177,0
219640,Chivalry: Medieval Warfare,3428,0
232210,Patch testing for Chivalry,9,0
55230,Saints Row: The Third,1036,0
220240,Far Cry® 3,553,0
221640,Super Hexagon,634,0
50620,Darksiders,562,0
50650,Darksiders II,422,0
388410,Darksiders II: Deathinitive Edition,0,0
8870,BioShock Infinite,519,0
219890,Antichamber,37,0
99900,Spiral Knights,0,0
113400,APB Reloaded,0,0
200210,Realm of the Mad God,0,0
207230,Archeblade,0,0
208090,Loadout,517,0
230410,Warframe,1110,0
202090,Magicka: Wizard Wars,61,0
224260,No More Room in Hell,177,0
224580,Arma 2: DayZ Mod,5,0
8930,Sid Meier's Civilization V,1280,0
229870,ShootMania Storm,98,0
203160,Tomb Raider,96,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,30,0
6900,Hitman: Codename 47,0,0
203140,Hitman: Absolution,345,0
205930,Hitman: Sniper Challenge,1,0
227480,God Mode,62,0
1250,Killing Floor,221,0
35420,Killing Floor Mod: Defence Alliance 2,1,0
224060,Deadpool,403,0
206420,Saints Row IV,875,0
237110,Mortal Kombat Komplete Edition,68,0
91310,Dead Island,718,0
216250,Dead Island Riptide,0,0
207140,SpeedRunners,1514,0
368730,No Time To Explain Remastered,0,0
239350,Spelunky,32,0
218620,PAYDAY 2,3430,0
209000,Batman™: Arkham Origins,0,0
239200,Amnesia: A Machine for Pigs,32,0
251470,TowerFall Ascension,8,0
251610,Barbie™ Dreamhouse Party™,0,0
252950,Rocket League,4719,0
236450,PAC-MAN Championship Edition DX+,106,0
221910,The Stanley Parable,158,0
265930,Goat Simulator,216,0
211820,Starbound,152,0
367540,Starbound - Unstable,0,0
221100,DayZ,574,0
210770,Sanctum 2,86,0
243930,Bound By Flame,283,0
219740,Don't Starve,135,0
322330,Don't Starve Together,131,0
296470,Mount Your Friends,5,0
238460,BattleBlock Theater,277,0
301520,Robocraft,57,0
304930,Unturned,0,0
238090,Sniper Elite 3,459,0
26800,Braid,1,0
40800,Super Meat Boy,68,0
207080,Indie Game: The Movie,0,0
224760,FEZ,70,0
227700,Firefall,0,0
310790,Geometry Wars 3: Dimensions Evolved,20,0
268420,Aura Kingdom,0,0
233720,Surgeon Simulator,186,0
241930,Middle-earth: Shadow of Mordor,370,0
323370,TERA,0,0
326960,Killing Floor - Toy Master,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,2310,0
250900,The Binding of Isaac: Rebirth,1442,0
319630,Life Is Strange™,884,0
316390,sZone-Online,0,0
339280,Strife,0,0
363970,Clicker Heroes,368,0
383080,Sakura Clicker,4,0
386360,SMITE,250,0
291550,Brawlhalla,509,0
391540,Undertale,0,0
417860,Emily is Away,35,0
394230,Battleborn,0,0
468560,Blind Trust,2,0
273350,Evolve Stage 2,0,0
