item_id,item_name,playtime_forever,playtime_2weeks
620,Portal 2,2300,0
17410,Mirror's Edge,671,0
550,Left 4 Dead 2,2833,53
223530,Left 4 Dead 2 Beta,0,0
205790,Dota 2 Test,0,0
224540,Ace of Spades,215,0
238430,Contagion,94,0
104900,ORION: Prelude,355,0
266840,Age of Mythology: Extended Edition,3008,6
17460,Mass Effect,38,0
47810,Dragon Age: Origins - Ultimate Edition,3724,0
47890,The Sims(TM) 3,812,0
232430,Gone Home,342,0
242920,Banished,450,0
299860,Beasts of Prey,453,0
238460,BattleBlock Theater,77,0
72850,The Elder Scrolls V: Skyrim,456,0
214360,Tower Wars,36,0
234740,Tower Wars Editor,0,0
294660,Putt-Putt Saves the Zoo,56,0
115100,Costume Quest,842,0
321150,Melissa K. and the Heart of Gold Collector's Edition,298,0
251490,Gravity Ghost,34,0
255710,Cities: Skylines,435,0
730,Counter-Strike: Global Offensive,1013,0
223710,Cry of Fear,0,0
224260,No More Room in Hell,0,0
8930,Sid Meier's Civilization V,1092,0
275180,Costume Quest 2,334,0
365670,Blender 2.77,0,0
353640,Train Valley,384,0
400,Portal,29,0
407840,ORION,97,0
374040,Portal Knights,73,0
273350,Evolve Stage 2,0,0
252490,Rust,89,0
326460,ShellShock Live,49,0
