item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,144,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
4000,Garry's Mod,1019,179
220,Half-Life 2,3035,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,338,0
400,Portal,1719,0
420,Half-Life 2: Episode Two,478,0
22000,World of Goo,1409,0
34030,Napoleon: Total War,2496,0
620,Portal 2,481,0
218230,PlanetSide 2,0,0
236390,War Thunder,2508,11
242760,The Forest,243,0
233250,Planetary Annihilation,234,0
244850,Space Engineers,51,0
236850,Europa Universalis IV,16,0
251570,7 Days to Die,57,0
8930,Sid Meier's Civilization V,6493,0
301520,Robocraft,47,0
227940,Heroes & Generals,0,0
314160,Microsoft Flight Simulator X: Steam Edition,0,0
22100,Mount & Blade,1,0
48700,Mount & Blade: Warband,296,0
48720,Mount & Blade: With Fire and Sword,0,0
346010,Besiege,163,0
255710,Cities: Skylines,317,0
427730,Who's Your Daddy,41,0
