item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,162,0
220,Half-Life 2,45,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,5793,0
1200,Red Orchestra: Ostfront 41-45,111,0
1230,Mare Nostrum,12,0
1280,Darkest Hour: Europe '44-'45,0,0
320,Half-Life 2: Deathmatch,225,0
360,Half-Life Deathmatch: Source,27,0
380,Half-Life 2: Episode One,8,0
4000,Garry's Mod,42361,0
4760,Rome: Total War,0,0
420,Half-Life 2: Episode Two,3,0
17470,Dead Space,0,0
1250,Killing Floor,773,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,1185,0
20500,Red Faction: Guerrilla Steam Edition,69,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,202,0
39530,Painkiller: Black Edition,36,0
10180,Call of Duty: Modern Warfare 2,21,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,5116,0
550,Left 4 Dead 2,805,0
223530,Left 4 Dead 2 Beta,0,0
3730,Aliens versus Predator Classic 2000,56,0
45100,Secret of the Magic Crystal,0,0
48700,Mount & Blade: Warband,158,0
24960,Battlefield: Bad Company 2,296,0
43110,Metro 2033,0,0
8190,Just Cause 2,315,0
49900,Plain Sight,33,0
32470,STAR WARS™ Empire at War: Gold Pack,24,0
17410,Mirror's Edge,1196,0
2450,Bloody Good Time,132,0
40800,Super Meat Boy,705,0
31700,Iron Grip: Warlord,0,0
21100,F.E.A.R. 3,0,0
42910,Magicka,75,0
70000,Dino D-Day,0,0
620,Portal 2,388,0
105600,Terraria,1525,0
91700,E.Y.E: Divine Cybermancy,174,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,147,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
24240,PAYDAY: The Heist,310,0
17710,Nuclear Dawn,296,0
72850,The Elder Scrolls V: Skyrim,2000,0
201870,Assassin's Creed Revelations,785,0
202710,Demigod,8,0
2400,The Ship,502,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
105450,Age of Empires® III: Complete Collection,245,0
104900,ORION: Prelude,139,0
47400,Stronghold 3,0,0
108800,Crysis 2 Maximum Edition,129,0
91310,Dead Island,0,0
205550,Foreign Legion: Multi Massacre,28,0
211420,Dark Souls: Prepare to Die Edition,101,0
209080,Guns of Icarus Online,61,0
202170,Sleeping Dogs™,86,0
730,Counter-Strike: Global Offensive,34960,113
49520,Borderlands 2,281,0
200710,Torchlight II,173,0
204360,Castle Crashers,1490,0
42160,War of the Roses,837,0
206980,War of the Roses Balance Beta,0,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,3670,0
232210,Patch testing for Chivalry,0,0
96300,Ravaged Zombie Apocalypse,1,0
215470,Primal Carnage,93,0
4920,Natural Selection 2,41,0
55230,Saints Row: The Third,5222,0
203140,Hitman: Absolution,2233,0
205930,Hitman: Sniper Challenge,52,0
224540,Ace of Spades,196,0
221380,Age of Empires II: HD Edition,1056,0
212160,Vindictus,0,0
218230,PlanetSide 2,5163,0
230410,Warframe,701,0
236390,War Thunder,850,0
209870,Blacklight: Retribution,1811,0
248570,Toribash,643,0
265630,Fistful of Frags,62,0
224260,No More Room in Hell,57,0
227100,Sniper Elite: Nazi Zombie Army,188,0
204080,The Showdown Effect,91,0
227680,StarForge,2,0
227480,God Mode,131,0
222880,Insurgency,1046,0
210770,Sanctum 2,0,0
218620,PAYDAY 2,4756,0
107410,Arma 3,1568,0
236370,Interstellar Marines,155,0
250340,Blockland,1,0
251570,7 Days to Die,107,0
252490,Rust,3165,0
236510,Takedown: Red Sabre,0,0
251170,Damned,233,0
233130,Shadow Warrior,0,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
259620,3079 -- Block Action RPG,1,0
221910,The Stanley Parable,179,0
254440,Pool Nation,109,0
238430,Contagion,126,0
248820,Risk of Rain,0,0
265930,Goat Simulator,244,0
211820,Starbound,310,0
367540,Starbound - Unstable,0,0
271290,HAWKEN,16,0
247730,Nether,205,0
244850,Space Engineers,62,0
304930,Unturned,82,0
63380,Sniper Elite V2,27,0
291480,Warface,1,0
227940,Heroes & Generals,380,0
317360,Double Action: Boogaloo,209,0
239140,Dying Light,245,0
329380,Stealth Inc 2,0,0
333930,Dirty Bomb,0,0
350280,LawBreakers,0,0
