item_id,item_name,playtime_forever,playtime_2weeks
12200,Bully: Scholarship Edition,3644,0
11390,Crash Time II,0,0
92800,SpaceChem,0,0
70000,Dino D-Day,7,0
201570,Really Big Sky,0,0
204300,Awesomenauts,628,0
219640,Chivalry: Medieval Warfare,802,0
232210,Patch testing for Chivalry,0,0
202970,Call of Duty: Black Ops II,527,0
202990,Call of Duty: Black Ops II - Multiplayer,3442,0
212910,Call of Duty: Black Ops II - Zombies,509,0
224540,Ace of Spades,1151,0
224420,Afterfall InSanity Extended Edition,0,0
239450,Gun Monkeys,18,0
550,Left 4 Dead 2,230,0
223530,Left 4 Dead 2 Beta,0,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
205790,Dota 2 Test,0,0
24240,PAYDAY: The Heist,0,0
