item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,3776,0
80,Counter-Strike: Condition Zero,52,0
100,Counter-Strike: Condition Zero Deleted Scenes,238,0
4000,Garry's Mod,9229,0
7940,Call of Duty 4: Modern Warfare,1320,0
4700,Medieval II: Total War,1281,0
16710,Insecticide Part 1,0,0
12200,Bully: Scholarship Edition,59,0
10090,Call of Duty: World at War,444,0
1250,Killing Floor,102,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
33910,Arma 2,518,0
550,Left 4 Dead 2,2752,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,562,0
33930,Arma 2: Operation Arrowhead,3334,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),24,0
105600,Terraria,163,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,207,0
24240,PAYDAY: The Heist,580,0
72850,The Elder Scrolls V: Skyrim,2611,0
42680,Call of Duty: Modern Warfare 3,99,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,1100,0
209080,Guns of Icarus Online,129,0
730,Counter-Strike: Global Offensive,121678,654
49520,Borderlands 2,590,0
203140,Hitman: Absolution,174,0
205930,Hitman: Sniper Challenge,0,0
226700,Infestation: Survivor Stories Classic,81,0
207230,Archeblade,0,0
230410,Warframe,0,0
236390,War Thunder,11,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,147,0
239660,Soldier Front 2,0,0
242720,GunZ 2: The Second Duel,0,0
265630,Fistful of Frags,94,0
271290,HAWKEN,0,0
224260,No More Room in Hell,184,0
224580,Arma 2: DayZ Mod,13,0
242760,The Forest,726,0
218620,PAYDAY 2,476,0
252490,Rust,22930,0
107410,Arma 3,11249,0
221100,DayZ,5768,0
273110,Counter-Strike Nexon: Zombies,5,0
222880,Insurgency,494,0
251570,7 Days to Die,84,0
282660,EAC eSports,43,0
290930,Half-Life 2: Update,0,0
295110,H1Z1: Just Survive,7965,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,1083,0
439700,H1Z1: King of the Kill Test Server,0,0
301520,Robocraft,228,0
65790,Arma: Cold War Assault,2,0
304930,Unturned,57,0
63380,Sniper Elite V2,536,0
310380,Fractured Space,0,0
227940,Heroes & Generals,178,0
317360,Double Action: Boogaloo,2,0
205790,Dota 2 Test,0,0
6880,Just Cause,0,0
8190,Just Cause 2,13,0
344760,Reign Of Kings,653,0
234630,Project CARS,168,0
225540,Just Cause 3,472,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
359550,Tom Clancy's Rainbow Six Siege,543,12
