item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,7931,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,28,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,215,0
2360,HeXen: Beyond Heretic,0,0
2370,HeXen: Deathkings of the Dark Citadel,0,0
2390,Heretic: Shadow of the Serpent Riders,0,0
9060,HeXen II,6,0
400,Portal,212,0
420,Half-Life 2: Episode Two,321,0
550,Left 4 Dead 2,130,0
223530,Left 4 Dead 2 Beta,0,0
31410,Zombie Driver,45,0
40100,Supreme Commander 2,374,0
24960,Battlefield: Bad Company 2,158,0
35140,Batman: Arkham Asylum GOTY Edition,377,0
13600,Prince of Persia: The Sands of Time,0,0
33320,Prince of Persia: The Forgotten Sands,332,0
43000,Front Mission Evolved,332,0
50620,Darksiders,1430,0
42700,Call of Duty: Black Ops,600,0
42710,Call of Duty: Black Ops - Multiplayer,3001,0
6120,Shank,146,0
42910,Magicka,77,0
620,Portal 2,1542,0
39120,RIFT,994,0
55110,Red Faction: Armageddon,580,0
22350,BRINK,173,0
105600,Terraria,460,0
28050,Deus Ex: Human Revolution,1517,0
91310,Dead Island,824,0
9200,RAGE,1319,0
24240,PAYDAY: The Heist,142,0
42680,Call of Duty: Modern Warfare 3,585,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,1319,0
205790,Dota 2 Test,3,0
67370,The Darkness II,164,0
730,Counter-Strike: Global Offensive,12253,0
49520,Borderlands 2,9453,0
202970,Call of Duty: Black Ops II,195,0
202990,Call of Duty: Black Ops II - Multiplayer,3663,0
212910,Call of Duty: Black Ops II - Zombies,447,0
10090,Call of Duty: World at War,0,0
200710,Torchlight II,1213,0
8870,BioShock Infinite,7045,0
99900,Spiral Knights,158,0
238960,Path of Exile,16,0
240380,Solstice Arena,54,0
216150,MapleStory,6,0
220160,Trials Evolution Gold Edition,268,0
35700,Trine,0,0
35720,Trine 2,58,0
242760,The Forest,279,0
39140,FINAL FANTASY VII,121,0
218620,PAYDAY 2,36,0
255220,GRID Autosport,247,0
239160,Thief,2020,0
233130,Shadow Warrior,85,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
243470,Watch_Dogs,5177,0
244930,SNOW,12,0
264710,Subnautica,582,0
282440,Quake Live,14,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,5255,0
295110,H1Z1: Just Survive,1218,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
304930,Unturned,10,0
203160,Tomb Raider,3575,0
323370,TERA,0,0
239140,Dying Light,774,0
330760,Running Shadow,13,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
292030,The Witcher 3: Wild Hunt,1153,0
373680,Aion,0,0
374320,DARK SOULS III,2933,0
311210,Call of Duty: Black Ops III,2864,0
407510,Devilian,197,0
365590,Tom Clancy's The Division,5513,0
