item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,5972,0
4760,Rome: Total War,0,0
12200,Bully: Scholarship Edition,0,0
10150,Prototype,386,0
400,Portal,17,0
550,Left 4 Dead 2,460,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,134,0
33930,Arma 2: Operation Arrowhead,127,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
22380,Fallout: New Vegas,71,0
40800,Super Meat Boy,27,0
620,Portal 2,59,0
105600,Terraria,337,0
61100,Lucid,0,0
113200,The Binding of Isaac,32,0
105450,Age of Empires® III: Complete Collection,273,0
209080,Guns of Icarus Online,571,0
730,Counter-Strike: Global Offensive,29199,0
204360,Castle Crashers,0,0
49520,Borderlands 2,378,0
202970,Call of Duty: Black Ops II,2,0
202990,Call of Duty: Black Ops II - Multiplayer,268,0
212910,Call of Duty: Black Ops II - Zombies,0,0
200710,Torchlight II,684,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,49,0
232210,Patch testing for Chivalry,0,0
200370,A Game of Dwarves,142,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,6,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,15,0
9480,Saints Row 2,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",49,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
50650,Darksiders II,0,0
55100,Homefront,940,0
55110,Red Faction: Armageddon,0,0
55140,MX vs. ATV Reflex,0,0
55150,"Warhammer 40,000 Space Marine",13,0
55230,Saints Row: The Third,971,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
228200,Company of Heroes (New Steam Version),0,0
475150,Titan Quest Anniversary Edition,0,0
99900,Spiral Knights,26,0
200210,Realm of the Mad God,43,0
208090,Loadout,163,0
240320,Panzar,259,0
239660,Soldier Front 2,89,0
248570,Toribash,9,0
271290,HAWKEN,130,0
206500,AirMech,88,0
216150,MapleStory,2571,0
224580,Arma 2: DayZ Mod,15,0
206420,Saints Row IV,204,0
237110,Mortal Kombat Komplete Edition,328,0
218620,PAYDAY 2,4016,0
252490,Rust,188,0
252950,Rocket League,29,0
249870,Scribblenauts Unmasked,38,0
242050,Assassin's Creed IV Black Flag,1962,0
213670,South Park™: The Stick of Truth™,59,0
249130,LEGO® MARVEL Super Heroes,57,0
242700,Injustice: Gods Among Us Ultimate Edition,1,0
221100,DayZ,53,0
8930,Sid Meier's Civilization V,153,0
48700,Mount & Blade: Warband,258,0
301520,Robocraft,14,0
304270,Grand Chase,90,0
304930,Unturned,636,0
238090,Sniper Elite 3,42,0
306830,Zombies Monsters Robots,59,0
268420,Aura Kingdom,95,0
323370,TERA,507,0
241930,Middle-earth: Shadow of Mordor,74,0
333930,Dirty Bomb,584,0
339800,HuniePop,669,0
344760,Reign Of Kings,769,0
323470,DRAGON BALL XENOVERSE,7,0
361700,Mortal Kombat: Legacy,0,0
361710,"Mortal Kombat: Legacy: Jax, Sonya and Kano (Part 2)",0,0
361720,Mortal Kombat: Legacy: Johnny Cage,0,0
361730,Mortal Kombat: Legacy: Kitana & Mileena (Part 1),0,0
361740,Mortal Kombat: Legacy: Kitana & Mileena (Part 2),0,0
361750,Mortal Kombat: Legacy: Raiden,0,0
361760,Mortal Kombat: Legacy: Scorpion and Sub-Zero (Part 1),0,0
361770,Mortal Kombat: Legacy: Scorpion and Sub-Zero (Part 2),0,0
361780,Mortal Kombat: Legacy: Cyrax & Sektor,0,0
495460,"Mortal Kombat: Legacy: Jax, Sonya and Kano (Part 1)",0,0
370240,NBA 2K16,361,0
219740,Don't Starve,0,0
322330,Don't Starve Together,62,0
291550,Brawlhalla,1180,0
391540,Undertale,22,0
299360,Block N Load,234,0
