item_id,item_name,playtime_forever,playtime_2weeks
2100,Dark Messiah of Might & Magic Single Player,407,0
2130,Dark Messiah of Might & Magic Multi-Player,8,0
240,Counter-Strike: Source,296,0
4000,Garry's Mod,3013,0
400,Portal,800,0
22320,The Elder Scrolls III: Morrowind,1274,0
6000,STAR WARS™ Republic Commando,61,0
15620,"Warhammer® 40,000™: Dawn of War® II",725,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",300,0
8190,Just Cause 2,0,0
12210,Grand Theft Auto IV,1,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
47810,Dragon Age: Origins - Ultimate Edition,5171,0
8930,Sid Meier's Civilization V,8086,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,352,0
55150,"Warhammer 40,000 Space Marine",4238,0
72850,The Elder Scrolls V: Skyrim,23562,0
65800,Dungeon Defenders,99,0
208090,Loadout,157,0
208140,Endless Space,56,0
730,Counter-Strike: Global Offensive,2233,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,1666,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,30,0
200710,Torchlight II,1279,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,979,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,141,0
224540,Ace of Spades,920,0
109600,Neverwinter,4493,0
200210,Realm of the Mad God,1602,0
212500,The Lord of the Rings Online™,53,0
218230,PlanetSide 2,10884,0
230410,Warframe,1925,0
238960,Path of Exile,0,0
39120,RIFT,27528,0
206480,Dungeons & Dragons Online®,5880,0
209870,Blacklight: Retribution,518,0
223710,Cry of Fear,80,0
233630,Ascend: Hand of Kul,718,0
202090,Magicka: Wizard Wars,458,0
239220,The Mighty Quest For Epic Loot,431,0
256410,Might & Magic: Duel of Champions,1945,0
257730,Infinity Wars - Animated Trading Card Game,171,0
65790,Arma: Cold War Assault,11,0
113020,Monaco,55,0
39200,Dungeon Siege 2,1919,0
39190,Dungeon Siege,1501,0
35720,Trine 2,0,0
242880,"Sir, You Are Being Hunted",106,0
233250,Planetary Annihilation,0,0
207140,SpeedRunners,15,0
368730,No Time To Explain Remastered,23,0
246900,Viscera Cleanup Detail,250,0
255520,Viscera Cleanup Detail: Shadow Warrior,95,0
265210,Viscera Cleanup Detail: Santa's Rampage,136,0
239070,Hammerwatch,509,0
230170,Divinity: Dragon Commander Beta,0,0
243950,Divinity: Dragon Commander,496,0
218620,PAYDAY 2,2117,0
252490,Rust,1383,0
252610,Death Road to Canada,27,0
252870,PULSAR: Lost Colony,764,0
253190,Kingdom Wars 2: Battles,164,0
235620,Small World 2,136,0
266430,Anarchy Arcade,56,0
211820,Starbound,360,0
367540,Starbound - Unstable,0,0
247000,Talisman: Digital Edition,526,0
258200,Talisman: Prologue,4,0
273110,Counter-Strike Nexon: Zombies,9,0
281990,Stellaris,2149,0
282440,Quake Live,128,0
293260,Card Hunter,609,0
286160,Tabletop Simulator,305,0
298160,Eldevin,54,0
238460,BattleBlock Theater,440,0
214190,Minimum,412,0
252690,Fantasy Grounds,39,0
301520,Robocraft,0,0
302830,BLOCKADE 3D,11,0
304050,Trove,0,0
304930,Unturned,1161,0
306830,Zombies Monsters Robots,20,0
307880,Savage Lands,173,0
310370,The Way of Life Free Edition,5,0
291480,Warface,0,0
215080,WAKFU,275,0
227940,Heroes & Generals,86,0
296470,Mount Your Friends,41,0
325600,Sword Coast Legends,55,0
327070,Gloria Victis,21,0
227180,Kingdom Wars,2682,0
289130,Endless Legend,2419,0
329020,Battlegrounds of Eldhelm,65,0
17570,"Pirates, Vikings, & Knights II",100,0
274940,Depth,100,0
335330,Brick-Force,7,0
277950,Deadbreed®,0,0
346120,Boring Man - Online Tactical Stickman Combat,146,0
350660,Alganon,14,0
351800,Dev Guy,46,0
355180,Codename CURE,86,0
314410,Rampage Knights,24,0
235540,Warhammer: End Times - Vermintide,725,0
365050,Escape,9,0
365170,Ogrest,66,0
366510,Ruzar - The Life Stone,93,0
375600,Air Brawl,0,0
376870,Minecraft: Story Mode - A Telltale Games Series,1861,0
377160,Fallout 4,2169,0
367910,WAKFU - Book I: The Throne of Ice,105,0
367930,WAKFU - Book II: Ush,64,0
367950,WAKFU - Book III: Dragon Mountain,53,0
386360,SMITE,42,0
392450,Silver Creek Falls - Chapter 1,41,0
395520,Missing Translation,89,0
399520,Comedy Quest,143,0
287920,Mortal Online,0,0
322910,"Warhammer 40,000: Regicide",173,0
411000,Sorcery! Parts 1 & 2,602,0
416130,Written in the Sky,0,0
417860,Emily is Away,37,0
434120,To Burn in Memory,0,0
445040,Sorcery! Part 3,320,0
364360,Total War: WARHAMMER,1645,0
310380,Fractured Space,0,0
474750,Reigns,214,0
363680,Battlefleet Gothic: Armada,49,0
