item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,151,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,72,0
400,Portal,209,0
420,Half-Life 2: Episode Two,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,735,0
105600,Terraria,286,0
72850,The Elder Scrolls V: Skyrim,250,0
202710,Demigod,605,0
205790,Dota 2 Test,0,0
113400,APB Reloaded,320,0
212070,Star Conflict,128,0
230410,Warframe,809,0
39120,RIFT,397,0
214420,Gear Up,93,0
202090,Magicka: Wizard Wars,108,0
301520,Robocraft,0,0
304030,ArcheAge,0,0
9900,Star Trek Online,6467,0
323370,TERA,0,0
