item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1258,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,609,0
4000,Garry's Mod,1812,0
12900,Audiosurf,597,0
35700,Trine,125,0
40800,Super Meat Boy,167,0
400,Portal,246,0
620,Portal 2,846,0
105600,Terraria,12053,0
107100,Bastion,667,0
113200,The Binding of Isaac,1464,0
200710,Torchlight II,4212,0
57690,Tropico 4,285,285
219890,Antichamber,228,0
11020,TrackMania Nations Forever,0,0
200210,Realm of the Mad God,18,0
206210,Gotham City Impostors: Free To Play,43,0
208090,Loadout,577,0
212500,The Lord of the Rings Online™,1,0
238960,Path of Exile,532,0
39120,RIFT,48,0
265630,Fistful of Frags,280,0
239220,The Mighty Quest For Epic Loot,162,0
207140,SpeedRunners,174,0
368730,No Time To Explain Remastered,0,0
239350,Spelunky,40,0
211820,Starbound,2923,0
367540,Starbound - Unstable,0,0
268750,Magicite,792,0
304930,Unturned,601,0
215080,WAKFU,32,0
205790,Dota 2 Test,0,0
266030,DRAKERZ-Confrontation,10,0
333930,Dirty Bomb,2334,2334
291550,Brawlhalla,1331,171
461560,Mandagon,7,7
