item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,214,0
240,Counter-Strike: Source,61377,0
20,Team Fortress Classic,9,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,238,0
130,Half-Life: Blue Shift,0,0
10,Counter-Strike,17,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
60,Ricochet,0,0
80,Counter-Strike: Condition Zero,10,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
3830,Psychonauts,649,0
4000,Garry's Mod,0,0
6200,Ghost Master,0,0
6880,Just Cause,0,0
2600,Vampire: The Masquerade - Bloodlines,0,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
6980,Thief: Deadly Shadows,0,0
7000,Tomb Raider: Legend,0,0
7020,Rogue Trooper,0,0
320,Half-Life 2: Deathmatch,64,0
340,Half-Life 2: Lost Coast,40,0
8000,Tomb Raider: Anniversary,0,0
8400,Geometry Wars: Retro Evolved,0,0
6510,Lost Planet: Extreme Condition,0,0
220,Half-Life 2,754,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,1,0
400,Portal,373,0
420,Half-Life 2: Episode Two,1,0
4230,Race: The WTCC Game,0,0
4290,RACE: Caterham Expansion,0,0
8080,Kane & Lynch: Dead Men,0,0
12160,Midnight Club II,0,0
12140,Max Payne,0,0
12150,Max Payne 2: The Fall of Max Payne,0,0
10430,Universe at War: Earth Assault,0,0
12900,Audiosurf,29,0
15100,Assassin's Creed,0,0
16710,Insecticide Part 1,0,0
12320,Sacred Gold,0,0
19900,Far Cry 2,33,0
17300,Crysis,472,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
500,Left 4 Dead,2906,0
12200,Bully: Scholarship Edition,0,0
8140,Tomb Raider: Underworld,0,0
16730,Legendary,0,0
12210,Grand Theft Auto IV,2224,0
10500,Empire: Total War,0,0
9480,Saints Row 2,617,0
17480,Command and Conquer: Red Alert 3,200,0
17470,Dead Space,50,0
17410,Mirror's Edge,366,0
23310,The Last Remnant,0,0
24740,Burnout Paradise: The Ultimate Box,409,0
22200,Zeno Clash,290,0
3710,Judge Dredd: Dredd vs Death,0,0
21600,Age of Booty,0,0
26000,The Maw,0,0
1930,Two Worlds: Epic Edition,0,0
7510,X-Blades,0,0
16720,Velvet Assassin,0,0
10150,Prototype,0,0
9870,Ghostbusters: The Video Game,0,0
2100,Dark Messiah of Might & Magic Single Player,408,0
2130,Dark Messiah of Might & Magic Multi-Player,2,0
15170,Heroes of Might & Magic V,254,0
15370,Heroes of Might & Magic V: Tribes of the East,0,0
15380,Heroes of Might & Magic V: Hammers of Fate,0,0
34900,Bad Rats,225,0
8600,RACE 07,0,0
8640,RACE On,0,0
8690,STCC: The Game,0,0
44630,RACE 07 - Formula RaceRoom Add-On,0,0
21670,Bionic Commando,113,0
21680,Bionic Commando Rearmed,1,0
36000,Foreign Legion: Buckets of Blood,31,0
11390,Crash Time II,0,0
25700,Madballs in...Babo: Invasion,23,0
24860,Battlefield 2,37,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
34810,Project Freedom,0,0
41500,Torchlight,363,0
20900,The Witcher: Enhanced Edition,0,0
12330,DarkStar One,0,0
33570,Patrician III,0,0
33580,The Great Art Race,0,0
40400,AI War: Fleet Command,0,0
24790,Command and Conquer 3: Tiberium Wars,44,0
3220,SpaceForce: Rogue Universe,0,0
31410,Zombie Driver,70,0
2540,RIP,0,0
2545,RIP 2: Strike Back,0,0
2550,RIP 3: The Last Hero,0,0
11240,Space Trader: Merchant Marine,0,0
11280,Penguins Arena: Sedna's World,0,0
11340,Larva Mortus,0,0
19200,Tank Universal,0,0
32440,LEGO® Star Wars™: The Complete Saga,0,0
38210,Roogoo,0,0
45700,Devil May Cry 4,0,0
46400,Greed: Black Border,0,0
45710,Dark Void,0,0
46000,Bob Came in Pieces,56,0
40100,Supreme Commander 2,35,0
33230,Assassin's Creed II,0,0
20820,Shatter,262,28
48900,Saira,0,0
24960,Battlefield: Bad Company 2,2848,0
8190,Just Cause 2,935,0
46410,Avencast,0,0
40930,The Misadventures of P.B. Winterbottom,23,0
45730,Dark Void Zero,0,0
49600,Beat Hazard,244,0
6800,Commandos: Behind Enemy Lines,0,0
6810,Commandos: Beyond the Call of Duty,0,0
6830,Commandos 2: Men of Courage,0,0
6840,Commandos 3: Destination Berlin,0,0
13560,Tom Clancy's Splinter Cell,0,0
13570,Tom Clancy's Splinter Cell: Chaos Theory,0,0
13580,Tom Clancy's Splinter Cell: Double Agent,0,0
33220,Tom Clancy's Splinter Cell: Conviction,0,0
46420,Chrome,0,0
46430,Chrome: Specforce,0,0
33650,Puzzler World ,0,0
42500,DogFighter,0,0
28000,Kane & Lynch 2: Dog Days,0,0
46440,Future Wars,0,0
40420,Tidalis,0,0
9500,Gish,51,0
22000,World of Goo,178,0
22180,Penumbra: Overture,72,0
24420,Aquaria,1000,0
25010,Lugaru HD ,96,0
40720,Samorost 2,2,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,35,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,0,0
70400,Recettear: An Item Shop's Tale,0,0
70300,VVVVVV,218,0
9940,Blade Kitten,78,0
35130,Lara Croft and the Guardian of Light,0,0
70900,Star Ruler,0,0
50620,Darksiders,1468,0
45740,Dead Rising 2,0,0
46450,Grotesque Tactics: Evil Heroes,0,0
39690,ArcaniA,0,0
8980,Borderlands,1739,0
67000,The Polynomial,7,0
1640,Disciples II: Gallean's Return,0,0
35460,The Ball,79,0
47810,Dragon Age: Origins - Ultimate Edition,83,0
63700,BIT.TRIP BEAT,64,0
33950,The Fish Fillets 2,0,0
55140,MX vs. ATV Reflex,0,0
90500,Guardians of Graxia,34,0
41730,Ion Assault,0,0
7520,Two Worlds II,0,0
550,Left 4 Dead 2,63330,0
223530,Left 4 Dead 2 Beta,0,0
40800,Super Meat Boy,1927,0
40380,Nail'd,0,0
63500,Swords and Soldiers HD,18,0
48950,Greed Corp,54,0
63200,Monday Night Combat,467,0
1250,Killing Floor,323,0
35420,Killing Floor Mod: Defence Alliance 2,2,0
26800,Braid,184,0
29180,Osmos,73,0
40700,Machinarium,231,0
93200,Revenge of the Titans,100,0
22610,Alien Breed: Impact,0,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
15700,Oddworld: Abe's Oddysee,240,0
15710,Oddworld: Abe's Exoddus,0,0
15740,Oddworld: Munch's Oddysee,0,0
15750,Oddworld: Stranger's Wrath HD,0,0
4540,Titan Quest,0,0
475150,Titan Quest Anniversary Edition,0,0
4550,Titan Quest: Immortal Throne,0,0
31700,Iron Grip: Warlord,0,0
21100,F.E.A.R. 3,0,0
99810,Bulletstorm,0,0
48190,Assassin's Creed Brotherhood,0,0
39160,Dungeon Siege III,0,0
65560,Painkiller: Redemption,0,0
2500,Shadowgrounds,0,0
11200,Shadowgrounds: Survivor,0,0
35700,Trine,209,0
49810,CreaVures,0,0
71230,Crazy Taxi,0,0
71240,SEGA Bass Fishing,0,0
71250,Sonic Adventure DX,118,0
71260,Space Channel 5: Part 2,0,0
91800,Cloning Clyde,0,0
91900,Post Apocalyptic Mayhem,0,0
91600,Sanctum,71,0
95300,Capsized,0,0
70000,Dino D-Day,0,0
73170,Darkest Hour: A Hearts of Iron Game,0,0
42910,Magicka,1313,0
620,Portal 2,794,0
104700,Super Monday Night Combat,25,0
92000,Hydrophobia: Prophecy,0,0
72200,Universe Sandbox,92,0
99400,Garshasp: The Monster Slayer,0,0
46460,Scratches: Director's Cut,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,8080,0
46500,Syberia,0,0
46510,Syberia 2,0,0
98500,Naval Warfare,0,0
98510,STORM: Frontline Nation,0,0
91700,E.Y.E: Divine Cybermancy,36,0
7600,Sid Meier's Railroads!,0,0
37100,Aztaka,0,0
42160,War of the Roses,0,0
206980,War of the Roses Balance Beta,0,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
39530,Painkiller: Black Edition,0,0
3270,Painkiller Overdose,0,0
39190,Dungeon Siege,0,0
39200,Dungeon Siege 2,0,0
39560,Painkiller: Resurrection,0,0
19680,Alice: Madness Returns,0,0
97000,Solar 2,54,0
44200,Galcon Fusion,0,0
35480,Dwarfs!?,0,0
11360,Chains,0,0
11370,Nikopol: Secrets of the Immortals,0,0
11330,Obulis,0,0
46480,Still Life,0,0
46490,Still Life 2,0,0
44620,STCC II,0,0
44650,GT Power Expansion,0,0
44660,The Retro Expansion,0,0
44670,The WTCC 2010 Pack,0,0
44680,Race Injection,0,0
25600,Eschalon: Book 1,0,0
25620,Eschalon: Book 2,0,0
98800,Dungeons of Dredmor,15,0
107300,Breath of Death VII ,118,0
107310,Cthulhu Saves the World ,0,0
22230,Rock of Ages,209,0
18700,And Yet It Moves,66,0
26500,Cogs,0,0
26900,Crayon Physics Deluxe,42,0
41100,Hammerfight,24,0
55040,Atom Zombie Smasher ,22,0
96200,Steel Storm: Burning Retribution,0,0
96100,Defy Gravity,78,0
70420,Chantelise,0,0
2200,Quake III Arena,15,0
2210,Quake 4,2,0
2270,Wolfenstein 3D,0,0
2280,The Ultimate DOOM,66,0
2290,Final DOOM,0,0
2300,DOOM II: Hell on Earth,0,0
2310,Quake,0,0
2320,Quake II,0,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,0,0
2360,HeXen: Beyond Heretic,0,0
2370,HeXen: Deathkings of the Dark Citadel,0,0
2390,Heretic: Shadow of the Serpent Riders,0,0
9000,Wolfenstein 3D: Spear of Destiny,0,0
9010,Return to Castle Wolfenstein,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
9050,DOOM 3,0,0
9060,HeXen II,0,0
9070,DOOM 3: Resurrection of Evil,0,0
9160,Master Levels for DOOM II,0,0
9180,Commander Keen Complete Pack,1,0
22310,Rogue Warrior,0,0
22320,The Elder Scrolls III: Morrowind,299,0
22330,The Elder Scrolls IV: Oblivion ,0,0
22340,Call of Cthulhu: Dark Corners of the Earth,0,0
22350,BRINK,285,0
22370,Fallout 3 - Game of the Year Edition,956,0
22380,Fallout: New Vegas,0,0
22450,Hunted: The Demon's Forge,0,0
32800,The Lord of the Rings: War in the North,0,0
107100,Bastion,262,0
107200,Space Pirates and Zombies,24,0
61700,Might & Magic: Clash of Heroes,0,0
28050,Deus Ex: Human Revolution,0,0
17710,Nuclear Dawn,62,0
46550,Post Mortem,0,0
46560,Robin Hood,0,0
46520,Wasteland Angel,0,0
200130,Puzzler World 2,0,0
47400,Stronghold 3,0,0
98400,Hard Reset,36,0
92600,Xotic,34,0
111400,Bunch Of Heroes,90,0
24240,PAYDAY: The Heist,0,0
63000,HOARD,0,0
92200,Gundemonium Recollection,65,0
92210,Hitogata Happa,43,0
92220,GundeadliGne,53,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
98100,TRAUMA,0,0
98200,Frozen Synapse,42,0
102840,Shank 2,0,0
72850,The Elder Scrolls V: Skyrim,758,0
55230,Saints Row: The Third,3308,0
92800,SpaceChem,121,0
115100,Costume Quest,0,0
65800,Dungeon Defenders,310,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
70620,Worms Crazy Golf,0,0
102600,Orcs Must Die!,61,0
42990,Sword of the Stars II: Enhanced Edition,0,0
201870,Assassin's Creed Revelations,0,0
9200,RAGE,0,0
70640,Worms,0,0
70660,Worms Pinball,0,0
70650,Worms Blast,0,0
200910,Before the Echo,368,0
111800,Blocks That Matter,103,0
113200,The Binding of Isaac,2010,0
38700,Toki Tori,95,0
38720,RUSH,0,0
38740,EDGE,80,0
107600,Waves,0,0
71340,Sonic Generations,419,0
200020,Global Ops: Commando Libya,0,0
23490,Tropico 3 - Steam Special Edition,0,0
33520,Tropico,0,0
33530,Tropico 2: Pirate Cove,0,0
57600,Tropico 3: Absolute Power,0,0
200190,Sideway,0,0
46570,Grotesque Tactics 2 - Dungeons and Donuts,0,0
1500,Darwinia,0,0
1510,Uplink,0,0
1520,DEFCON,45,0
1530,Multiwinia,0,0
107800,Rochard,0,0
41070,Serious Sam 3: BFE,0,0
200900,Cave Story+,694,0
15560,AaaaaAAaaaAAAaaAAAAaAAAAA!!! for the Awesome,127,0
201570,Really Big Sky,66,0
202200,Galactic Civilizations II: Ultimate Edition,0,0
