item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1088,0
2400,The Ship,26,0
2420,The Ship Single Player,51,0
2430,The Ship Tutorial,2,0
4000,Garry's Mod,14742,0
10090,Call of Duty: World at War,501,0
17410,Mirror's Edge,179,0
8170,Battlestations: Pacific,432,0
6060,STAR WARS™ Battlefront™ II,154,0
8190,Just Cause 2,508,0
55150,"Warhammer 40,000 Space Marine",301,0
24240,PAYDAY: The Heist,533,0
17710,Nuclear Dawn,32,0
113200,The Binding of Isaac,395,0
42680,Call of Duty: Modern Warfare 3,1704,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,2606,0
72850,The Elder Scrolls V: Skyrim,480,0
22100,Mount & Blade,20,0
48700,Mount & Blade: Warband,683,0
48720,Mount & Blade: With Fire and Sword,234,0
201700,DiRT Showdown,174,0
730,Counter-Strike: Global Offensive,7576,0
227300,Euro Truck Simulator 2,1457,0
17080,Tribes: Ascend,0,0
38830,CrimeCraft GangWars,0,0
51100,Tactical Intervention,200,0
99900,Spiral Knights,446,0
107900,War Inc. Battlezone,0,0
109400,MicroVolts Surge,1,0
109600,Neverwinter,448,0
113400,APB Reloaded,42,0
113420,Fallen Earth,35,0
203290,America's Army: Proving Grounds,8,0
208090,Loadout,413,0
211500,RaceRoom Racing Experience ,104,0
218230,PlanetSide 2,199,0
230410,Warframe,3023,120
236390,War Thunder,7551,0
238960,Path of Exile,141,0
240320,Panzar,1,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,505,0
272350,Tom Clancy's Ghost Recon Phantoms - EU,0,0
39120,RIFT,35,0
209870,Blacklight: Retribution,97,0
214420,Gear Up,247,0
251670,Battle Nations,50,0
262410,World of Guns: Gun Disassembly,7,0
271290,HAWKEN,116,0
224260,No More Room in Hell,248,0
226320,Marvel Heroes 2016,18,0
239220,The Mighty Quest For Epic Loot,1668,0
263540,Villagers and Heroes,5,0
224580,Arma 2: DayZ Mod,2,0
33900,Arma 2,1846,0
33930,Arma 2: Operation Arrowhead,79,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
244930,SNOW,756,0
248350,Omegalodon,112,0
266430,Anarchy Arcade,7,0
271590,Grand Theft Auto V,13143,97
273110,Counter-Strike Nexon: Zombies,1,0
274190,Broforce,256,0
222880,Insurgency,606,0
293540,Guns and Robots,61,0
298240,Red Crucible: Firestorm,5,0
299740,Miscreated,732,0
301520,Robocraft,4119,0
302830,BLOCKADE 3D,7,0
304050,Trove,21,0
304930,Unturned,433,0
224600,Defiance,209,0
306830,Zombies Monsters Robots,26,0
256190,Enemy Front,0,0
13520,Far Cry,9,0
19900,Far Cry 2,68,0
220240,Far Cry® 3,1668,0
233270,Far Cry® 3 Blood Dragon,227,0
227700,Firefall,443,0
310380,Fractured Space,72,0
291480,Warface,277,0
312990,The Expendabros,44,0
227940,Heroes & Generals,2257,0
205790,Dota 2 Test,0,0
241540,State of Decay,146,0
238590,Loadout Campaign Beta,32,0
333930,Dirty Bomb,1901,0
335330,Brick-Force,1,0
337950,The SKIES,0,0
342200,MechWarrior Online,0,0
316390,sZone-Online,1,0
343330,NEED FOR MADNESS ?,2,0
353130,Time of Dragons,13,0
355840,Survarium,34,0
359800,Copa Petrobras de Marcas,1,0
390670,Steel Ocean,0,0
299360,Block N Load,854,0
280790,Creativerse,28,0
417860,Emily is Away,7,0
444090,Paladins,30,30
273350,Evolve Stage 2,51,0
