item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,12207,0
11280,Penguins Arena: Sedna's World,7,0
34900,Bad Rats,0,0
11390,Crash Time II,0,0
32370,STAR WARS™: Knights of the Old Republic™,4,0
23490,Tropico 3 - Steam Special Edition,0,0
34030,Napoleon: Total War,105,0
43110,Metro 2033,0,0
41500,Torchlight,0,0
70300,VVVVVV,58,0
8980,Borderlands,272,0
31280,Poker Night at the Inventory,26,0
40800,Super Meat Boy,54,0
620,Portal 2,1044,0
92800,SpaceChem,2,0
70000,Dino D-Day,0,0
105600,Terraria,557,0
107100,Bastion,0,0
24240,PAYDAY: The Heist,137,0
102840,Shank 2,18,0
72850,The Elder Scrolls V: Skyrim,380,0
201570,Really Big Sky,0,0
202090,Magicka: Wizard Wars,144,0
104900,ORION: Prelude,0,0
91310,Dead Island,21,0
113200,The Binding of Isaac,668,0
730,Counter-Strike: Global Offensive,1124,0
204300,Awesomenauts,586,0
200510,XCOM: Enemy Unknown,0,0
211260,They Bleed Pixels,139,0
219640,Chivalry: Medieval Warfare,131,0
232210,Patch testing for Chivalry,0,0
200710,Torchlight II,461,0
204360,Castle Crashers,2279,0
219150,Hotline Miami,1655,0
91600,Sanctum,53,0
204630,Retro City Rampage™ DX,20,0
205790,Dota 2 Test,0,0
221640,Super Hexagon,55,0
212480,Sonic & All-Stars Racing Transformed,153,0
99900,Spiral Knights,22,0
200210,Realm of the Mad God,0,0
208090,Loadout,0,0
218230,PlanetSide 2,48,0
230410,Warframe,0,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
263500,Dragons and Titans,0,0
248570,Toribash,15,0
250600,The Plan,0,0
265630,Fistful of Frags,0,0
271290,HAWKEN,0,0
224260,No More Room in Hell,1271,0
226320,Marvel Heroes 2016,0,0
65790,Arma: Cold War Assault,0,0
113020,Monaco,28,0
234710,Poker Night 2,764,0
234190,Receiver,0,0
220200,Kerbal Space Program,182,0
206190,Gunpoint,1,0
241600,Rogue Legacy,69,0
224420,Afterfall InSanity Extended Edition,0,0
239450,Gun Monkeys,4,0
234390,Teleglitch: Die More Edition,0,0
218620,PAYDAY 2,5198,0
239070,Hammerwatch,580,0
250500,Super Amazing Wagon Adventure,68,0
250700,Super Time Force Ultra,131,0
250760,Shovel Knight,444,0
207140,SpeedRunners,2059,0
252410,SteamWorld Dig,75,0
252490,Rust,2918,0
208610,Skullgirls ∞Endless Beta∞,1,0
245170,Skullgirls,1707,0
107410,Arma 3,107,0
49520,Borderlands 2,2043,0
94400,Nidhogg,703,0
265930,Goat Simulator,274,0
211820,Starbound,2733,0
367540,Starbound - Unstable,0,0
270170,Depression Quest,0,0
8930,Sid Meier's Civilization V,4,0
550,Left 4 Dead 2,1054,0
223530,Left 4 Dead 2 Beta,0,0
7670,BioShock,0,0
8850,BioShock 2,0,0
8870,BioShock Infinite,52,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
274190,Broforce,59,0
275490,Canyon Capers,0,0
282900,Hyperdimension Neptunia Re;Birth1,187,0
287100,Chaos Domain,0,0
219740,Don't Starve,189,0
322330,Don't Starve Together,436,0
236430,DARK SOULS™ II,7447,0
294860,Valkyria Chronicles™,0,0
224480,Octodad: Dadliest Catch,189,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
238460,BattleBlock Theater,1762,0
237930,Transistor,313,0
301480,GEARCRACK Arena,0,0
301520,Robocraft,0,0
63700,BIT.TRIP BEAT,0,0
63710,BIT.TRIP RUNNER,0,0
205060,BIT.TRIP CORE,0,0
205070,BIT.TRIP VOID,0,0
205080,BIT.TRIP FATE,0,0
205090,BIT.TRIP FLUX,0,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,0,0
304930,Unturned,24,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
63380,Sniper Elite V2,0,0
307050,Shan Gui,0,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,0,0
233270,Far Cry® 3 Blood Dragon,57,0
38700,Toki Tori,0,0
38720,RUSH,0,0
38740,EDGE,0,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,0,0
206420,Saints Row IV,1312,0
310370,The Way of Life Free Edition,0,0
311690,Enter the Gungeon,9189,0
247080,Crypt of the NecroDancer,286,0
314680,Crypt of the Necrodancer Soundtrack,1,0
366080,Crypt of the NecroDancer Extended Soundtrack,0,0
315260,Space Hack,0,0
222900,Dead Island: Epidemic,0,0
317330,Defenders of Time,0,0
296470,Mount Your Friends,10,0
261640,Borderlands: The Pre-Sequel,9359,0
319510,Five Nights at Freddy's,47,0
274170,Hotline Miami 2: Wrong Number,1422,0
323370,TERA,0,0
241930,Middle-earth: Shadow of Mordor,1,0
245490,Trials Fusion,0,0
256290,Child of Light,462,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,0,0
211420,Dark Souls: Prepare to Die Edition,49,0
246070,Hack 'n' Slash,9,0
330830,Tales from the Borderlands,1548,0
332310,LEGO® Worlds,8,0
282070,This War of Mine,17,0
333930,Dirty Bomb,0,0
250900,The Binding of Isaac: Rebirth,15014,0
339610,FreeStyle2: Street Basketball,0,0
242680,Nuclear Throne,410,0
341190,Hotline Miami 2: Wrong Number Digital Comic,11,0
301640,Zombie Army Trilogy,15,0
338170,Ratz Instagib 2.0,76,0
346010,Besiege,112,0
339280,Strife,0,0
