item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,155,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,1037,0
4000,Garry's Mod,5584,0
12140,Max Payne,0,0
12150,Max Payne 2: The Fall of Max Payne,0,0
12750,GRID,22,0
12200,Bully: Scholarship Edition,0,0
17470,Dead Space,0,0
17410,Mirror's Edge,0,0
24740,Burnout Paradise: The Ultimate Box,17,0
8190,Just Cause 2,98,0
24960,Battlefield: Bad Company 2,583,0
28000,Kane & Lynch 2: Dog Days,90,0
50130,Mafia II,681,0
12210,Grand Theft Auto IV,229,0
12220,Grand Theft Auto: Episodes from Liberty City,1748,0
620,Portal 2,317,0
72200,Universe Sandbox,16,0
44320,DiRT 3,346,0
321040,DiRT 3 Complete Edition,16,0
24240,PAYDAY: The Heist,163,0
12100,Grand Theft Auto III,20,0
12110,Grand Theft Auto: Vice City,32,0
12120,Grand Theft Auto: San Andreas,86,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
110800,L.A. Noire,1435,0
108800,Crysis 2 Maximum Edition,0,0
6910,Deus Ex: Game of the Year Edition,36,0
6920,Deus Ex: Invisible War,0,0
28050,Deus Ex: Human Revolution,1484,0
201280,Deus Ex: Human Revolution - The Missing Link,32,0
202170,Sleeping Dogs™,882,0
209080,Guns of Icarus Online,71,0
205100,Dishonored,34,0
730,Counter-Strike: Global Offensive,123784,119
212680,FTL: Faster Than Light,0,0
220860,McPixel,31,0
219150,Hotline Miami,149,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,2260,0
232210,Patch testing for Chivalry,5,0
55230,Saints Row: The Third,332,0
203140,Hitman: Absolution,994,0
204100,Max Payne 3,540,0
203160,Tomb Raider,585,0
8870,BioShock Infinite,528,0
239660,Soldier Front 2,0,0
262410,World of Guns: Gun Disassembly,0,0
265630,Fistful of Frags,569,0
224580,Arma 2: DayZ Mod,6,0
33900,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,17,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
216250,Dead Island Riptide,1150,0
233270,Far Cry® 3 Blood Dragon,189,0
206190,Gunpoint,426,0
72850,The Elder Scrolls V: Skyrim,1091,0
43110,Metro 2033,33,0
43160,Metro: Last Light,16,0
239030,"Papers, Please",0,0
221680,Rocksmith 2014,1144,0
47790,Medal of Honor(TM) Single Player,26,0
47830,Medal of Honor(TM) Multiplayer,12,0
252490,Rust,1803,0
107410,Arma 3,358,0
261640,Borderlands: The Pre-Sequel,16,0
263280,Spintires,416,0
367690,Spintires Editor,0,0
222880,Insurgency,407,0
282440,Quake Live,99,0
245490,Trials Fusion,134,0
209650,Call of Duty: Advanced Warfare,70,0
209660,Call of Duty: Advanced Warfare - Multiplayer,573,0
346010,Besiege,0,0
271590,Grand Theft Auto V,13882,0
8980,Borderlands,1743,0
49520,Borderlands 2,1053,0
