item_id,item_name,playtime_forever,playtime_2weeks
10180,Call of Duty: Modern Warfare 2,76,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,217,0
22380,Fallout: New Vegas,1696,0
55150,"Warhammer 40,000 Space Marine",112,0
72850,The Elder Scrolls V: Skyrim,1034,0
11440,DiRT,0,0
12840,DiRT 2,0,0
44320,DiRT 3,143,0
201700,DiRT Showdown,11,0
321040,DiRT 3 Complete Edition,0,0
205790,Dota 2 Test,0,0
218230,PlanetSide 2,4846,0
236390,War Thunder,42,0
39120,RIFT,56,0
226320,Marvel Heroes 2016,0,0
245550,Free to Play,93,0
343450,Free To Play (Streaming),0,0
251570,7 Days to Die,340,0
107410,Arma 3,1350,0
273110,Counter-Strike Nexon: Zombies,0,0
239140,Dying Light,1271,0
377160,Fallout 4,1265,0
368500,Assassin's Creed Syndicate,376,0
