item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,9921,0
20,Team Fortress Classic,630,0
50,Half-Life: Opposing Force,27,0
70,Half-Life,26,0
130,Half-Life: Blue Shift,11,0
220,Half-Life 2,196,0
280,Half-Life: Source,107,0
320,Half-Life 2: Deathmatch,26,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,10,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,1,0
550,Left 4 Dead 2,314,0
223530,Left 4 Dead 2 Beta,0,0
40800,Super Meat Boy,501,0
105600,Terraria,1227,0
205790,Dota 2 Test,0,0
206440,To the Moon,370,0
224540,Ace of Spades,786,0
104700,Super Monday Night Combat,38,0
200210,Realm of the Mad God,22,0
208090,Loadout,140,0
212800,Super Crate Box,25,0
227240,Construct 2 Free,53,0
265630,Fistful of Frags,223,0
286100,You Have to Win the Game,132,0
221910,The Stanley Parable,321,0
301520,Robocraft,178,0
304930,Unturned,276,0
312990,The Expendabros,6,0
317360,Double Action: Boogaloo,38,0
