item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,34,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",57,0
1250,Killing Floor,179,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,513,0
223530,Left 4 Dead 2 Beta,21,0
35460,The Ball,75,0
105600,Terraria,4015,0
205790,Dota 2 Test,0,0
203770,Crusader Kings II,275,0
204300,Awesomenauts,1636,0
214560,Mark of the Ninja,208,0
200210,Realm of the Mad God,106,0
218230,PlanetSide 2,0,0
230410,Warframe,0,0
236390,War Thunder,169,0
209870,Blacklight: Retribution,92,0
242720,GunZ 2: The Second Duel,0,0
265630,Fistful of Frags,327,0
271290,HAWKEN,58,0
42160,War of the Roses,0,0
202090,Magicka: Wizard Wars,52,0
224260,No More Room in Hell,0,0
226320,Marvel Heroes 2016,54,0
239220,The Mighty Quest For Epic Loot,1054,0
241640,Haunted Memories,25,0
246280,Happy Wars,0,0
233720,Surgeon Simulator,96,0
248820,Risk of Rain,364,0
49520,Borderlands 2,8239,0
269210,Hero Siege,129,0
274190,Broforce,252,0
282440,Quake Live,53,0
293260,Card Hunter,167,0
295110,H1Z1: Just Survive,475,0
362300,H1Z1: Just Survive Test Server,83,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
237930,Transistor,184,0
301520,Robocraft,12,0
304050,Trove,98,0
304930,Unturned,157,0
310370,The Way of Life Free Edition,2,0
227940,Heroes & Generals,133,0
316010,Magic Duels,123,0
222900,Dead Island: Epidemic,0,0
258160,Rise of Incarnates,0,0
323370,TERA,147,0
730,Counter-Strike: Global Offensive,24738,0
333930,Dirty Bomb,44,0
334030,Epic Arena,0,0
346900,AdVenture Capitalist,240,0
235540,Warhammer: End Times - Vermintide,264,0
372800,RPG MO,21,0
376570,WildStar,200,0
291550,Brawlhalla,330,49
391540,Undertale,1072,0
403940,Dungelot : Shattered Lands,527,0
409670,Pink Hour,2,0
415860,Tactical Craft Online,6,0
416690,Oh...Sir!,3,0
417860,Emily is Away,36,0
427270,Orcs Must Die! Unchained,0,0
431240,Golf With Your Friends,28,0
434120,To Burn in Memory,1,0
445130,The Average Everyday Adventures of Samantha Browne,12,0
449020,The Bottom of the Well,0,0
465520,PRICE,0,0
