item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2534,0
9480,Saints Row 2,122,0
1250,Killing Floor,582,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
23490,Tropico 3 - Steam Special Edition,7,0
43110,Metro 2033,422,383
47780,Dead Space 2,794,0
70000,Dino D-Day,66,0
620,Portal 2,440,0
24240,PAYDAY: The Heist,1289,0
55230,Saints Row: The Third,3768,0
72850,The Elder Scrolls V: Skyrim,4455,0
205790,Dota 2 Test,0,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",2,0
104900,ORION: Prelude,27,0
202750,Alan Wake's American Nightmare,262,0
204100,Max Payne 3,420,0
730,Counter-Strike: Global Offensive,5577,0
204360,Castle Crashers,100,0
219640,Chivalry: Medieval Warfare,137,0
232210,Patch testing for Chivalry,0,0
57690,Tropico 4,0,0
1930,Two Worlds: Epic Edition,0,0
223470,POSTAL 2,23,0
220440,DmC Devil May Cry,759,0
226700,Infestation: Survivor Stories Classic,557,0
47410,Stronghold Kingdoms,1147,787
207230,Archeblade,8,0
212500,The Lord of the Rings Online™,508,0
238960,Path of Exile,1,0
39000,Moonbase Alpha,84,0
233630,Ascend: Hand of Kul,60,0
202090,Magicka: Wizard Wars,25,0
226320,Marvel Heroes 2016,602,0
239220,The Mighty Quest For Epic Loot,3,0
246280,Happy Wars,0,0
221040,Resident Evil 6 / Biohazard 6,381,0
219740,Don't Starve,65,0
322330,Don't Starve Together,56,0
222730,Reus,193,0
224420,Afterfall InSanity Extended Edition,0,0
35700,Trine,68,0
35720,Trine 2,0,0
206420,Saints Row IV,2673,0
91310,Dead Island,1901,0
216250,Dead Island Riptide,1299,5
218620,PAYDAY 2,2059,0
253900,Knights and Merchants,0,0
253980,Enclave,0,0
254000,East India Company Gold,0,0
254020,Commander: Conquest of the Americas Gold,0,0
254040,Pirates of Black Cove Gold,0,0
254060,KnightShift,0,0
247910,Sniper Elite: Nazi Zombie Army 2,174,21
259740,Nightmares from the Deep: The Cursed Heart,362,0
238430,Contagion,419,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,1227,0
266430,Anarchy Arcade,31,0
267940,Glacier 3: The Meltdown,0,0
218640,Lucius,311,149
550,Left 4 Dead 2,834,0
223530,Left 4 Dead 2 Beta,0,0
271640,Humanity Asset,0,0
271860,Super Killer Hornet: Resurrection,0,0
274900,Murder Miners,0,0
278460,Skyborn,0,0
283290,Nosferatu: The Wrath of Malachi,29,0
286360,Shadows on the Vatican - Act I: Greed,0,0
287100,Chaos Domain,0,0
287120,Ionball 2 : Ionstorm,6,0
290730,My Lands,230,0
270550,Yet Another Zombie Defense,13,0
292380,Racer 8,0,0
292390,Realms of the Haunting,38,0
222900,Dead Island: Epidemic,85,0
297020,The Culling Of The Cows,2,0
238460,BattleBlock Theater,496,0
304050,Trove,24,0
304930,Unturned,373,0
250400,How to Survive,130,0
307070,Memories of a Vagabond,0,0
8980,Borderlands,575,0
49520,Borderlands 2,0,0
310380,Fractured Space,14,0
268420,Aura Kingdom,7,0
227940,Heroes & Generals,246,0
269210,Hero Siege,129,0
318220,Enforcer: Police Crime Action,44,0
321260,Wickland,0,0
241930,Middle-earth: Shadow of Mordor,854,0
326960,Killing Floor - Toy Master,1,0
223650,F.E.A.R. Online,5,0
333930,Dirty Bomb,15,0
277950,Deadbreed®,0,0
343740,InMind VR,9,0
301910,Saints Row: Gat out of Hell,267,0
345520,Infinite Crisis™,5,0
346900,AdVenture Capitalist,251,0
351570,Killing Floor: Uncovered,1,0
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,0,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
355180,Codename CURE,5,0
363970,Clicker Heroes,449,0
364270,Lilly and Sasha: Curse of the Immortals,0,0
372000,Tree of Savior (English Ver.),2682,0
382240,Blood of Old,0,0
385200,Absconding Zatwor,0,0
385770,Time Clickers,352,0
389570,Mitos.is: The Game,87,0
393530,Insanity Clicker,125,0
57300,Amnesia: The Dark Descent,0,0
424830,Bell Ringer,0,0
428430,Endorlight,0,0
424280,Iron Snout,39,0
434570,Blood and Bacon,24,24
34270,SEGA Mega Drive & Genesis Classics,8,0
99300,Renegade Ops,0,0
211160,Viking: Battle for Asgard,0,0
443580,Antenna,26,0
462910,Poly Runner VR,6,0
48000,LIMBO,148,0
273350,Evolve Stage 2,0,0
319630,Life Is Strange™,0,0
397060,Faeria,0,0
324810,TOXIKK,15,15
