item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1397,0
340,Half-Life 2: Lost Coast,15,0
240,Counter-Strike: Source,54,0
4000,Garry's Mod,35004,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,395,0
400,Portal,27,0
420,Half-Life 2: Episode Two,458,0
12120,Grand Theft Auto: San Andreas,581,0
12250,Grand Theft Auto: San Andreas,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",318,0
20510,S.T.A.L.K.E.R.: Clear Sky,23,0
22000,World of Goo,0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9480,Saints Row 2,0,0
1250,Killing Floor,23,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
22330,The Elder Scrolls IV: Oblivion ,6541,0
22320,The Elder Scrolls III: Morrowind,2296,0
17390,Spore,1161,0
24720,Spore: Galactic Adventures,16,0
6060,STAR WARS™ Battlefront™ II,4989,5
6000,STAR WARS™ Republic Commando,70,0
32370,STAR WARS™: Knights of the Old Republic™,276,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,1747,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,1108,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,239,0
20900,The Witcher: Enhanced Edition,72,0
32440,LEGO® Star Wars™: The Complete Saga,721,0
41000,Serious Sam HD: The First Encounter,31,0
22370,Fallout 3 - Game of the Year Edition,1852,0
33230,Assassin's Creed II,53,0
24960,Battlefield: Bad Company 2,26,0
8190,Just Cause 2,3607,0
57300,Amnesia: The Dark Descent,58,0
40300,Risen,0,0
22380,Fallout: New Vegas,6566,0
12210,Grand Theft Auto IV,4305,0
12220,Grand Theft Auto: Episodes from Liberty City,248,0
9010,Return to Castle Wolfenstein,9,0
50300,Spec Ops: The Line,0,0
47890,The Sims(TM) 3,3621,0
620,Portal 2,1949,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,2846,0
105600,Terraria,9519,0
57900,Duke Nukem Forever,0,0
7610,Railroad Tycoon 3,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,438,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
41070,Serious Sam 3: BFE,33,0
204030,Fable - The Lost Chapters,1185,0
67370,The Darkness II,0,0
105450,Age of Empires® III: Complete Collection,750,0
102600,Orcs Must Die!,368,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,28441,18
48720,Mount & Blade: With Fire and Sword,82,0
207610,The Walking Dead,884,0
91310,Dead Island,6318,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
212680,FTL: Faster Than Light,2557,0
204360,Castle Crashers,153,0
96300,Ravaged Zombie Apocalypse,9,0
216910,Of Orcs And Men,28,0
219150,Hotline Miami,148,0
219640,Chivalry: Medieval Warfare,465,0
232210,Patch testing for Chivalry,0,0
223470,POSTAL 2,311,0
219740,Don't Starve,1513,0
322330,Don't Starve Together,1290,0
221260,Little Inferno,118,0
203140,Hitman: Absolution,731,0
205930,Hitman: Sniper Challenge,8,0
201790,Orcs Must Die! 2,203,0
17460,Mass Effect,107,0
24980,Mass Effect 2,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
224540,Ace of Spades,1009,0
51100,Tactical Intervention,8,0
208090,Loadout,113,0
238960,Path of Exile,0,0
224260,No More Room in Hell,527,0
203160,Tomb Raider,599,0
224500,Gnomoria,699,0
230050,DLC Quest,58,0
1500,Darwinia,0,0
1510,Uplink,0,0
1520,DEFCON,0,0
1530,Multiwinia,0,0
233450,Prison Architect,3238,98
233720,Surgeon Simulator,0,0
216250,Dead Island Riptide,1337,0
204450,Call of Juarez Gunslinger,0,0
220200,Kerbal Space Program,478,0
65930,The Bureau: XCOM Declassified,0,0
72850,The Elder Scrolls V: Skyrim,10097,1
242760,The Forest,2324,0
242920,Banished,1964,0
40390,Risen 2 - Dark Waters,0,0
218620,PAYDAY 2,10847,121
239820,Game Dev Tycoon,502,0
251570,7 Days to Die,10510,1
205100,Dishonored,423,0
49520,Borderlands 2,179,0
261030,The Walking Dead: Season Two,637,0
221380,Age of Empires II: HD Edition,4334,233
265930,Goat Simulator,212,0
211820,Starbound,4765,0
367540,Starbound - Unstable,0,0
221100,DayZ,312,0
8930,Sid Meier's Civilization V,2962,0
550,Left 4 Dead 2,631,0
223530,Left 4 Dead 2 Beta,0,0
237990,The Banner Saga,580,0
244850,Space Engineers,1371,30
8880,Freedom Force,0,0
8890,Freedom Force vs. the 3rd Reich,0,0
287450,Rise of Nations: Extended Edition,2769,0
288470,Fable Anniversary,140,0
292030,The Witcher 3: Wild Hunt,64,0
294100,RimWorld,2247,0
222900,Dead Island: Epidemic,14,0
304930,Unturned,106,0
238090,Sniper Elite 3,572,0
227940,Heroes & Generals,299,0
323320,Grow Home,0,0
241930,Middle-earth: Shadow of Mordor,1327,0
730,Counter-Strike: Global Offensive,26948,1122
344760,Reign Of Kings,6295,0
346110,ARK: Survival Evolved,2546,0
407530,ARK: Survival Of The Fittest,0,0
255710,Cities: Skylines,418,0
355950,Age of Empires II HD: The African Kingdoms,0,0
356500,STAR WARS™ Galactic Battlegrounds Saga,1029,0
365720,Skyrim Script Extender (SKSE),1,0
247950,Sacred 3,0,0
381120,Shoppe Keep,642,13
383150,Dead Island Definitive Edition,684,0
410670,Suits: A Business RPG,0,0
427520,Factorio,1368,0
427730,Who's Your Daddy,198,0
434730,Half dead,127,127
440090,Heroes of the West,0,0
449540,There's Poop In My Soup,40,1
50130,Mafia II,779,0
