item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,100,0
4000,Garry's Mod,27215,532
1250,Killing Floor,4519,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,11669,0
223530,Left 4 Dead 2 Beta,0,0
63700,BIT.TRIP BEAT,64,0
620,Portal 2,1085,78
105600,Terraria,9011,0
208090,Loadout,440,0
104700,Super Monday Night Combat,0,0
201790,Orcs Must Die! 2,1139,0
730,Counter-Strike: Global Offensive,9570,78
204300,Awesomenauts,5722,0
205790,Dota 2 Test,0,0
99900,Spiral Knights,9562,0
200210,Realm of the Mad God,31,0
223710,Cry of Fear,0,0
265630,Fistful of Frags,68,0
218620,PAYDAY 2,24574,679
250760,Shovel Knight,248,0
49520,Borderlands 2,18901,231
222880,Insurgency,873,0
274920,FaceRig,399,0
225840,Sven Co-op,43,0
301520,Robocraft,104,0
304050,Trove,282,0
304930,Unturned,1012,0
291480,Warface,888,0
222900,Dead Island: Epidemic,147,0
261640,Borderlands: The Pre-Sequel,1726,104
24240,PAYDAY: The Heist,84,0
333930,Dirty Bomb,80,0
219740,Don't Starve,177,0
322330,Don't Starve Together,1312,0
250900,The Binding of Isaac: Rebirth,210,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,80,0
355180,Codename CURE,1,0
232090,Killing Floor 2,7741,0
232150,Killing Floor 2 - SDK,0,0
291550,Brawlhalla,24,0
57300,Amnesia: The Dark Descent,0,0
410320,EARTH DEFENSE FORCE 4.1  The Shadow of New Despair,24,0
359550,Tom Clancy's Rainbow Six Siege,162,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
468560,Blind Trust,49,0
379720,DOOM,0,0
273350,Evolve Stage 2,0,0
