item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,32596,0
105600,Terraria,51640,0
220,Half-Life 2,1382,0
340,Half-Life 2: Lost Coast,398,0
400,Portal,702,0
620,Portal 2,6523,0
200900,Cave Story+,6460,0
12900,Audiosurf,230,0
212480,Sonic & All-Stars Racing Transformed,6979,0
229660,Sonic and All-Stars Racing Transformed Metal Sonic DLC Pack,0,0
218680,Scribblenauts Unlimited,3030,0
247120,Portal 2 Sixense Perceptual Pack,1,0
236450,PAC-MAN Championship Edition DX+,1097,0
17390,Spore,7326,0
24720,Spore: Galactic Adventures,10408,0
220200,Kerbal Space Program,33993,0
3630,BookWorm Adventures Volume 2,567,0
220700,RPG Maker VX Ace,2623,0
244850,Space Engineers,8456,0
301520,Robocraft,13457,0
17080,Tribes: Ascend,19319,0
99900,Spiral Knights,21559,0
271290,HAWKEN,2075,0
206500,AirMech,14626,0
208090,Loadout,2951,0
218230,PlanetSide 2,144,0
319510,Five Nights at Freddy's,265,0
322330,Don't Starve Together,5680,0
730,Counter-Strike: Global Offensive,818,0
335330,Brick-Force,1,0
211820,Starbound,110,0
367540,Starbound - Unstable,0,0
265930,Goat Simulator,60,0
346370,Into The War,0,0
263760,Turbo Dismount,826,0
227700,Firefall,0,0
346010,Besiege,3285,0
347930,Hatland Adventures,0,0
214420,Gear Up,6,0
317400,Portal Stories: Mel,67,0
346900,AdVenture Capitalist,45,0
