item_id,item_name,playtime_forever,playtime_2weeks
233720,Surgeon Simulator,95,0
224540,Ace of Spades,126,0
33440,Driver San Francisco,788,0
105600,Terraria,1237,0
224480,Octodad: Dadliest Catch,542,0
263760,Turbo Dismount,712,0
242700,Injustice: Gods Among Us Ultimate Edition,586,0
17390,Spore,942,0
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,22,0
304930,Unturned,1002,0
205790,Dota 2 Test,0,0
39120,RIFT,305,0
47890,The Sims(TM) 3,3640,0
298630,The Escapists,1562,0
218130,Dungeonland,98,0
301520,Robocraft,43,0
218230,PlanetSide 2,268,0
4000,Garry's Mod,703,0
248390,Craft The World,829,0
251630,The Impossible Game,76,0
211820,Starbound,562,0
367540,Starbound - Unstable,167,0
313120,Stranded Deep,1597,0
265930,Goat Simulator,383,0
264710,Subnautica,1100,0
24780,SimCity 4 Deluxe,89,0
239220,The Mighty Quest For Epic Loot,1423,0
315460,Dig or Die,181,0
263540,Villagers and Heroes,17,0
318220,Enforcer: Police Crime Action,1098,0
206500,AirMech,74,0
270150,RUNNING WITH RIFLES,1234,0
275200,Westerado: Double Barreled,214,0
264140,Pixel Piracy,255,0
220200,Kerbal Space Program,1223,0
358130,The Curious Expedition,163,0
332310,LEGO® Worlds,437,0
343090,SimpleRockets,133,0
227300,Euro Truck Simulator 2,1493,0
346010,Besiege,407,0
39000,Moonbase Alpha,128,0
361630,404Sight,54,0
307690,Sleeping Dogs: Definitive Edition,3,0
346110,ARK: Survival Evolved,619,0
407530,ARK: Survival Of The Fittest,0,0
55230,Saints Row: The Third,4538,0
274940,Depth,143,0
241560,The Crew,137,0
230410,Warframe,369,0
220240,Far Cry® 3,393,0
304050,Trove,145,0
22300,Fallout 3,372,0
285920,TerraTech,279,0
270850,Car Mechanic Simulator 2014,183,0
218620,PAYDAY 2,25,0
354640,The Settlers Online,16,0
252950,Rocket League,969,27
386360,SMITE,16,0
216250,Dead Island Riptide,72,0
222900,Dead Island: Epidemic,33,0
238090,Sniper Elite 3,58,0
6060,STAR WARS™ Battlefront™ II,184,0
321360,Primal Carnage: Extinction,28,0
242920,Banished,24,0
730,Counter-Strike: Global Offensive,538,0
226320,Marvel Heroes 2016,1,0
224600,Defiance,1,0
417860,Emily is Away,80,0
255710,Cities: Skylines,119,0
239030,"Papers, Please",296,0
375950,Viridi,3,0
346900,AdVenture Capitalist,456,0
399670,Game Corp DX,326,0
394310,Punch Club,83,0
363970,Clicker Heroes,145,0
427920,FNaF World,238,0
233450,Prison Architect,353,0
326460,ShellShock Live,146,0
387990,Scrap Mechanic,90,0
413150,Stardew Valley,772,0
356570,Party Hard,239,0
428690,Youtubers Life,799,0
270880,American Truck Simulator,152,0
