item_id,item_name,playtime_forever,playtime_2weeks
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,185,0
19900,Far Cry 2,6,0
16720,Velvet Assassin,15,0
3590,Plants vs. Zombies: Game of the Year,88,0
11390,Crash Time II,0,0
23490,Tropico 3 - Steam Special Edition,13,0
45700,Devil May Cry 4,737,0
42120,Lead and Gold - Gangs of the Wild West,0,0
46410,Avencast,38,0
43110,Metro 2033,0,0
42500,DogFighter,0,0
70100,Hacker Evolution,210,0
7520,Two Worlds II,381,246
400,Portal,0,0
92800,SpaceChem,200,0
70000,Dino D-Day,100,0
104200,BEEP,203,0
91200,Anomaly Warzone Earth,210,0
22610,Alien Breed: Impact,6,0
92100,DETOUR,272,0
105600,Terraria,949,0
96100,Defy Gravity,143,0
46550,Post Mortem,0,0
201570,Really Big Sky,193,0
205790,Dota 2 Test,0,0
38600,Faerie Solitaire,138,0
8650,RACE 07: Andy Priaulx Crowne Plaza Raceway,0,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
206690,iBomber Defense Pacific,0,0
203630,Warlock - Master of the Arcane,379,0
212030,Kung Fu Strike: The Warrior's Rise,7,0
214340,Deponia,249,0
218640,Lucius,226,0
7510,X-Blades,139,0
218740,Pid ,0,0
1930,Two Worlds: Epic Edition,351,0
223470,POSTAL 2,1643,0
220240,Far Cry® 3,0,0
6850,Hitman 2: Silent Assassin,277,0
224960,Tomb Raider I,14,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
226120,Weird Worlds: Return to Infinite Space,0,0
105000,A New Beginning - Final Cut,0,0
26000,The Maw,4,0
222980,Dead Pixels,33,0
57690,Tropico 4,261,125
212800,Super Crate Box,56,0
238070,Shadow Warrior Classic (1997),1,0
206480,Dungeons & Dragons Online®,0,0
214420,Gear Up,2,0
223710,Cry of Fear,151,0
237310,Elsword,0,0
250600,The Plan,40,0
286100,You Have to Win the Game,0,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
263540,Villagers and Heroes,0,0
264380,Narcissu 1st & 2nd,36,0
224220,Pressure,249,0
234370,Shattered Haven,4,0
234940,The 39 Steps,215,95
234190,Receiver,2,0
65930,The Bureau: XCOM Declassified,267,136
235720,Cubetractor,0,0
224420,Afterfall InSanity Extended Edition,446,0
242820,140,0,0
233250,Planetary Annihilation,844,0
242110,Joe Danger 2: The Movie,276,0
33910,Arma 2,0,0
239450,Gun Monkeys,72,0
91310,Dead Island,276,0
216250,Dead Island Riptide,557,0
207140,SpeedRunners,931,0
368730,No Time To Explain Remastered,253,0
234390,Teleglitch: Die More Edition,54,0
244590,Epigenesis,232,0
248550,Megabyte Punch,0,0
248710,Iesabel,0,0
251530,Anomaly Korea,57,0
252110,Lovers in a Dangerous Spacetime,249,0
252170,Anomaly Warzone Earth Mobile Campaign,219,0
252330,Slender: The Arrival,166,0
253190,Kingdom Wars 2: Battles,99,99
253410,Ravensword: Shadowlands,20,0
253430,CastleMiner Z,6,0
253650,Sparkle 2 Evo,232,0
253900,Knights and Merchants,186,0
253920,Gorky 17,6,0
253940,Septerra Core,258,0
253980,Enclave,302,0
