item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,180,0
340,Half-Life 2: Lost Coast,126,0
4000,Garry's Mod,1204,0
8190,Just Cause 2,1032,0
8980,Borderlands,175,0
42910,Magicka,702,0
400,Portal,66,0
620,Portal 2,227,0
105600,Terraria,12303,0
205790,Dota 2 Test,0,0
209080,Guns of Icarus Online,232,0
204300,Awesomenauts,3784,0
212680,FTL: Faster Than Light,428,0
219640,Chivalry: Medieval Warfare,278,0
232210,Patch testing for Chivalry,0,0
11020,TrackMania Nations Forever,0,0
99900,Spiral Knights,154,0
104700,Super Monday Night Combat,12,0
208090,Loadout,712,0
230410,Warframe,8788,0
248570,Toribash,69,0
248820,Risk of Rain,82,0
233840,Worms Clan Wars,395,0
252950,Rocket League,17676,1449
211820,Starbound,1036,0
367540,Starbound - Unstable,0,0
268750,Magicite,177,0
222880,Insurgency,566,0
299740,Miscreated,376,0
304050,Trove,2183,0
304930,Unturned,205,0
312530,Duck Game,573,0
317360,Double Action: Boogaloo,81,0
241930,Middle-earth: Shadow of Mordor,569,569
730,Counter-Strike: Global Offensive,35777,0
333930,Dirty Bomb,411,0
257510,The Talos Principle,125,0
250900,The Binding of Isaac: Rebirth,1276,0
291550,Brawlhalla,234,0
391540,Undertale,746,0
433950,Bit Blaster XL,65,0
444090,Paladins,98,98
310380,Fractured Space,0,0
453170,Destinations,0,0
273350,Evolve Stage 2,0,0
