item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,188,0
20510,S.T.A.L.K.E.R.: Clear Sky,287,0
550,Left 4 Dead 2,619,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,5952,186
200900,Cave Story+,1424,0
205790,Dota 2 Test,0,0
50300,Spec Ops: The Line,871,0
212680,FTL: Faster Than Light,9521,0
204360,Castle Crashers,2,0
4920,Natural Selection 2,252,0
209540,Strike Suit Zero,3228,0
208090,Loadout,42,0
212160,Vindictus,39,0
218230,PlanetSide 2,8613,0
236390,War Thunder,1358,0
209870,Blacklight: Retribution,7272,0
223710,Cry of Fear,61,0
234160,Strike Suit Infinity,1290,0
239030,"Papers, Please",523,0
248820,Risk of Rain,1834,0
268750,Magicite,3776,0
270210,Melody's Escape,87,0
200510,XCOM: Enemy Unknown,4564,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,1835,0
290300,Rebel Galaxy,833,0
294860,Valkyria Chronicles™,13483,0
238090,Sniper Elite 3,271,0
319510,Five Nights at Freddy's,18,0
298110,Far Cry 4,3325,0
333600,NEKOPARA Vol. 1,1445,0
339800,HuniePop,973,0
340730,Sunrider Academy,1527,0
333930,Dirty Bomb,3006,0
297130,Titan Souls,117,56
359320,Elite Dangerous,58548,0
365300,Transmissions: Element 120,107,0
377160,Fallout 4,7859,0
350080,Wolfenstein: The Old Blood ,204,0
379720,DOOM,2377,0
383080,Sakura Clicker,553,0
385800,NEKOPARA Vol. 0,67,0
391540,Undertale,487,0
402180,Sakura Swim Club,98,0
403830,The Consuming Shadow,2366,690
420110,NEKOPARA Vol. 2,467,0
422970,Devil Daggers,418,0
268500,XCOM 2,13021,4121
310380,Fractured Space,773,773
459820,Crush Crush,509,75
