item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1352,90
3920,Sid Meier's Pirates!,47,0
4000,Garry's Mod,19324,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,43,0
220,Half-Life 2,146,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,1,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,17,0
420,Half-Life 2: Episode Two,1,0
12900,Audiosurf,41,0
20510,S.T.A.L.K.E.R.: Clear Sky,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
16720,Velvet Assassin,0,0
22330,The Elder Scrolls IV: Oblivion ,338,0
22320,The Elder Scrolls III: Morrowind,2,0
6060,STAR WARS™ Battlefront™ II,608,0
26800,Braid,0,0
11390,Crash Time II,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),218,194
17450,Dragon Age: Origins,0,0
23490,Tropico 3 - Steam Special Edition,0,0
24980,Mass Effect 2,0,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,186,0
47700,Command and Conquer 4: Tiberian Twilight,52,0
12100,Grand Theft Auto III,18,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,0,0
12170,Grand Theft Auto,0,0
12180,Grand Theft Auto 2,0,0
12210,Grand Theft Auto IV,1697,0
12220,Grand Theft Auto: Episodes from Liberty City,91,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
33910,Arma 2,198,0
33930,Arma 2: Operation Arrowhead,22,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42960,Victoria II,3,0
57300,Amnesia: The Dark Descent,59,0
50620,Darksiders,0,0
78000,Bejeweled 3,0,0
47870,Need for Speed: Hot Pursuit,6,0
31700,Iron Grip: Warlord,51,0
21100,F.E.A.R. 3,0,0
42910,Magicka,1,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
40800,Super Meat Boy,0,0
92800,SpaceChem,4,0
70000,Dino D-Day,66,0
620,Portal 2,135,0
72200,Universe Sandbox,13,0
105600,Terraria,11861,0
