item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,376,0
220,Half-Life 2,105,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,53,0
420,Half-Life 2: Episode Two,0,0
2700,RollerCoaster Tycoon 3: Platinum!,107,107
19930,The Settlers: Rise of an Empire Gold Edition  ,389,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,66,0
105600,Terraria,91,0
55230,Saints Row: The Third,1515,0
2990,FlatOut 2,12,0
6220,FlatOut,15,0
12360,FlatOut: Ultimate Carnage,1,0
201510,Flatout 3,36,0
238260,Pinball Arcade,276,0
226320,Marvel Heroes 2016,0,0
219640,Chivalry: Medieval Warfare,915,0
232210,Patch testing for Chivalry,0,0
265930,Goat Simulator,322,0
295110,H1Z1: Just Survive,655,0
362300,H1Z1: Just Survive Test Server,1,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
227300,Euro Truck Simulator 2,3058,0
232010,Euro Truck Simulator,31,0
258760,Scania Truck Driving Simulator,0,0
302060,Trucks & Trailers,14,0
302080,Bus Driver,6,0
9480,Saints Row 2,23,0
206420,Saints Row IV,458,0
324080,Rising World,6544,2
339010,Rising World Dedicated Server,1,0
312610,METAL SLUG X,81,0
327890,I am Bread,77,0
332310,LEGO® Worlds,227,0
346900,AdVenture Capitalist,2869,0
255710,Cities: Skylines,2744,0
380600,Fishing Planet,28,0
413150,Stardew Valley,3332,0
