item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2619,42
17080,Tribes: Ascend,32,0
51100,Tactical Intervention,86,0
99900,Spiral Knights,35,0
104700,Super Monday Night Combat,0,0
113400,APB Reloaded,70,0
206210,Gotham City Impostors: Free To Play,23,0
208090,Loadout,64,0
211500,RaceRoom Racing Experience ,1,0
212180,Combat Arms,410,0
218230,PlanetSide 2,73,0
230410,Warframe,60,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1656,0
209870,Blacklight: Retribution,58,0
239660,Soldier Front 2,32,0
248570,Toribash,11,0
250420,8BitMMO,4,0
251670,Battle Nations,12,0
224260,No More Room in Hell,37,0
271570,Space Farmers,8,0
273110,Counter-Strike Nexon: Zombies,82,0
282440,Quake Live,321,0
304930,Unturned,33,0
227940,Heroes & Generals,0,0
317360,Double Action: Boogaloo,6,0
312150,Wild Warfare,13,0
730,Counter-Strike: Global Offensive,2193,25
333930,Dirty Bomb,10,0
335330,Brick-Force,16,0
339610,FreeStyle2: Street Basketball,16,0
363970,Clicker Heroes,35,0
391460,WARMODE,76,0
299360,Block N Load,0,0
407250,Pro Evolution Soccer 2016 myClub,183,0
434110,Premium Pool,1,0
