item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,11,0
70,Half-Life,119,0
240,Counter-Strike: Source,5343,0
113400,APB Reloaded,0,0
200210,Realm of the Mad God,30,0
212800,Super Crate Box,0,0
218230,PlanetSide 2,0,0
230410,Warframe,317,0
238960,Path of Exile,1388,0
286080,Thinking with Time Machine,0,0
3483,Peggle Extreme,7,0
237310,Elsword,1,0
265630,Fistful of Frags,160,0
221380,Age of Empires II: HD Edition,152,0
251150,The Legend of Heroes: Trails in the Sky,861,0
282440,Quake Live,0,0
296470,Mount Your Friends,101,0
298160,Eldevin,0,0
301520,Robocraft,514,0
304030,ArcheAge,0,0
304930,Unturned,0,0
215080,WAKFU,0,0
316010,Magic Duels,0,0
317360,Double Action: Boogaloo,29,0
205790,Dota 2 Test,0,0
323370,TERA,0,0
333930,Dirty Bomb,0,0
356670,Spooky's Jump Scare Mansion,0,0
363970,Clicker Heroes,0,0
