item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
60,Ricochet,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
300,Day of Defeat: Source,36,0
240,Counter-Strike: Source,0,0
280,Half-Life: Source,0,0
360,Half-Life Deathmatch: Source,0,0
1200,Red Orchestra: Ostfront 41-45,0,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
1630,Disciples II: Rise of the Elves,0,0
1640,Disciples II: Gallean's Return,3,0
3830,Psychonauts,32,0
3970,Prey,0,0
2620,Call of Duty,0,0
2630,Call of Duty 2,0,0
2640,Call of Duty: United Offensive,0,0
2990,FlatOut 2,0,0
6220,FlatOut,0,0
7200,TrackMania United,6,0
6510,Lost Planet: Extreme Condition,0,0
2280,The Ultimate DOOM,0,0
2290,Final DOOM,0,0
2300,DOOM II: Hell on Earth,0,0
9050,DOOM 3,0,0
9070,DOOM 3: Resurrection of Evil,0,0
9160,Master Levels for DOOM II,0,0
2200,Quake III Arena,1,0
2310,Quake,1,0
2320,Quake II,2,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
380,Half-Life 2: Episode One,73,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
6270,Ducati World Championship,4,0
8600,RACE 07,0,0
44630,RACE 07 - Formula RaceRoom Add-On,0,0
11420,Clive Barker's Jericho,5,0
7940,Call of Duty 4: Modern Warfare,0,0
12100,Grand Theft Auto III,0,0
12230,Grand Theft Auto III,0,0
12120,Grand Theft Auto: San Andreas,0,0
12250,Grand Theft Auto: San Andreas,0,0
12140,Max Payne,0,0
12150,Max Payne 2: The Fall of Max Payne,0,0
12900,Audiosurf,32,0
2780,Arma: Combat Operations,0,0
13250,Unreal Gold,0,0
13240,Unreal Tournament: Game of the Year Edition,0,0
13200,Unreal II: The Awakening,0,0
13230,Unreal Tournament 2004,0,0
13520,Far Cry,2,0
15100,Assassin's Creed,6,0
12750,GRID,9,0
12320,Sacred Gold,0,0
12360,FlatOut: Ultimate Carnage,0,0
15700,Oddworld: Abe's Oddysee,0,0
15710,Oddworld: Abe's Exoddus,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,0,0
17300,Crysis,0,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
500,Left 4 Dead,78,0
19900,Far Cry 2,8,0
13210,Unreal Tournament 3: Black Edition,85,0
10090,Call of Duty: World at War,0,0
9480,Saints Row 2,10,0
18500,Defense Grid: The Awakening,76,0
17460,Mass Effect,56,0
17480,Command and Conquer: Red Alert 3,20,0
17470,Dead Space,26,0
17410,Mirror's Edge,15,0
25800,Europa Universalis III,4,0
11440,DiRT,4,0
4760,Rome: Total War,4,0
24740,Burnout Paradise: The Ultimate Box,0,0
21900,Tom Clancy's H.A.W.X.,36,0
22200,Zeno Clash,0,0
3590,Plants vs. Zombies: Game of the Year,0,0
7860,NecroVisioN,0,0
25900,King's Bounty: The Legend,0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
24010,Train Simulator,7,0
23120,Droplitz,2,0
21660,Street Fighter IV,55,0
1250,Killing Floor,1730,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
35700,Trine,150,0
21680,Bionic Commando Rearmed,0,0
3700,Sniper Elite,0,0
15190,Brothers in Arms: Road to Hill 30,0,0
15390,Brothers in Arms: Hell's Highway,0,0
19800,Brothers in Arms: Earned in Blood,0,0
12800,FUEL,0,0
33520,Tropico,0,0
33530,Tropico 2: Pirate Cove,0,0
36000,Foreign Legion: Buckets of Blood,0,0
38220,Section 8,3,0
15520,AaAaAA!!! - A Reckless Disregard for Gravity,6,0
39800,Nation Red,15,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
3620,Zuma's Revenge,13,0
40300,Risen,2,0
12830,Operation Flashpoint: Dragon Rising,0,0
24500,Dreamkiller,0,0
24860,Battlefield 2,793,0
24800,Command and Conquer: Red Alert 3 - Uprising,2,0
32200,Metal Drift,0,0
25500,Cricket Revolution,0,0
3270,Painkiller Overdose,0,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,0,0
41500,Torchlight,15,0
20900,The Witcher: Enhanced Edition,8,0
40400,AI War: Fleet Command,40,0
18110,Shattered Horizon,0,0
24790,Command and Conquer 3: Tiberium Wars,0,0
24810,Command and Conquer 3: Kane's Wrath,2,0
11450,Overlord,8,0
12710,Overlord: Raising Hell,6,0
12810,Overlord II,7,0
550,Left 4 Dead 2,4614,0
223530,Left 4 Dead 2 Beta,0,0
12840,DiRT 2,65,0
11170,Blood Bowl: Dark Elves Edition,0,0
24400,King Arthur - The Role-playing Wargame,0,0
41300,Altitude,0,0
17020,Global Agenda,18,0
31170,Tales of Monkey Island: Chapter 1 - Launch of the Screaming Narwhal,7,0
31180,Tales of Monkey Island: Chapter 2 - The Siege of Spinner Cay ,11,0
31190,Tales of Monkey Island: Chapter 3 - Lair of the Leviathan ,0,0
31200,Tales of Monkey Island: Chapter 4 - The Trial and Execution of Guybrush Threepwood ,0,0
31210,Tales of Monkey Island: Chapter 5 - Rise of the Pirate God,0,0
22370,Fallout 3 - Game of the Year Edition,0,0
45700,Devil May Cry 4,7,0
18820,Zero Gear,1,0
45300,Wings of Prey,27,0
46400,Greed: Black Border,0,0
38700,Toki Tori,502,0
3170,King's Bounty: Armored Princess,0,0
10500,Empire: Total War,133,0
3130,Men of War: Red Tide,0,0
10680,Aliens vs. Predator,16,0
40100,Supreme Commander 2,7,0
33230,Assassin's Creed II,116,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
20820,Shatter,0,0
47700,Command and Conquer 4: Tiberian Twilight,7,0
24960,Battlefield: Bad Company 2,671,0
43110,Metro 2033,45,0
9900,Star Trek Online,441,0
42120,Lead and Gold - Gangs of the Wild West,0,0
35140,Batman: Arkham Asylum GOTY Edition,35,0
46410,Avencast,0,0
49600,Beat Hazard,253,0
45400,Fortix,0,0
34830,Sniper: Ghost Warrior,7,0
42640,Blur,0,0
34010,Alpha Protocol,0,0
60800,Numen: Contest of Heroes,0,0
42500,DogFighter,5,0
49400,Magic: The Gathering - Duels of the Planeswalkers,1,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,0,0
4520,Full Spectrum Warrior,0,0
4530,Full Spectrum Warrior: Ten Hammers,0,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
4560,Company of Heroes,1,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9340,Company of Heroes: Opposing Fronts,1,0
9400,Juiced 2: Hot Import Nights,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
9460,Frontlines: Fuel of War,0,0
20500,Red Faction: Guerrilla Steam Edition,0,0
20530,Red Faction,0,0
20540,Company of Heroes: Tales of Valor,1,0
20550,Red Faction II,0,0
43100,World of Zoo,0,0
228200,Company of Heroes (New Steam Version),0,0
475150,Titan Quest Anniversary Edition,0,0
33910,Arma 2,9,0
33930,Arma 2: Operation Arrowhead,110,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
32460,Monkey Island 2: Special Edition,7,0
46440,Future Wars,0,0
65700,Arma 2: British Armed Forces,0,0
28000,Kane & Lynch 2: Dog Days,0,0
34030,Napoleon: Total War,101,0
50620,Darksiders,39,0
21970,R.U.S.E,0,0
9500,Gish,0,0
22000,World of Goo,3,0
22180,Penumbra: Overture,0,0
24420,Aquaria,0,0
25010,Lugaru HD ,0,0
40720,Samorost 2,0,0
62100,Chime,0,0
44310,F1 2010™,68,0
34220,Football Manager 2011,0,0
57300,Amnesia: The Dark Descent,0,0
22600,Worms Reloaded,25,0
22380,Fallout: New Vegas,20,0
70110,Hacker Evolution - Untold,0,0
41000,Serious Sam HD: The First Encounter,0,0
41050,Serious Sam Classic: The First Encounter,0,0
41060,Serious Sam Classic: The Second Encounter,0,0
227780,Serious Sam Classics: Revolution,0,0
23490,Tropico 3 - Steam Special Edition,0,0
57600,Tropico 3: Absolute Power,0,0
42700,Call of Duty: Black Ops,104,0
42710,Call of Duty: Black Ops - Multiplayer,282,0
46450,Grotesque Tactics: Evil Heroes,0,0
35460,The Ball,33,0
45750,Lost Planet 2,0,0
6120,Shank,15,0
60600,ProtoGalaxy,0,0
2800,X2: The Threat,0,0
2810,X3: Reunion,0,0
2820,X3: Terran Conflict,0,0
2840,X: Beyond the Frontier,0,0
2850,X-Tension,0,0
201310,X3: Albion Prelude,0,0
8980,Borderlands,21,0
70500,Diamond Dan,0,0
58510,Cities XL 2011,0,0
80200,Fate of the World,22,0
67000,The Polynomial,11,0
12210,Grand Theft Auto IV,64,0
12220,Grand Theft Auto: Episodes from Liberty City,48,0
2450,Bloody Good Time,0,0
58520,Blood Bowl: Legendary Edition,0,0
58540,Divinity II - The Dragon Knight Saga,0,0
219780,Divinity II: Developer's Cut,0,0
9980,The UnderGarden,0,0
33390,Zeit²,5,0
7520,Two Worlds II,0,0
55140,MX vs. ATV Reflex,10,0
31280,Poker Night at the Inventory,19,0
90500,Guardians of Graxia,18,0
48180,Tom Clancy's H.A.W.X. 2,0,0
40800,Super Meat Boy,20,0
31700,Iron Grip: Warlord,2,0
41210,Eufloria,0,0
57800,Doc Clock: The Toasted Sandwich of Time,0,0
70300,VVVVVV,0,0
221180,Eufloria HD,0,0
18700,And Yet It Moves,47,0
31270,Puzzle Agent,0,0
58200,Jolly Rover,2,0
70400,Recettear: An Item Shop's Tale,0,0
38720,RUSH,0,0
65720,Arma 2: Private Military Company,0,0
63500,Swords and Soldiers HD,8,0
48950,Greed Corp,16,0
26800,Braid,0,0
29180,Osmos,0,0
40700,Machinarium,4,0
93200,Revenge of the Titans,0,0
27000,The Path,0,0
31410,Zombie Driver,0,0
36700,The Scourge Project: Episode 1 and 2,0,0
37000,The Void,0,0
50510,Burn Zombie Burn,0,0
227560,Scourge: Outbreak,0,0
16300,Everyday Shooter,0,0
41800,Gratuitous Space Battles,0,0
49800,Flight of the Icarus,0,0
55000,Flotilla,0,0
1510,Uplink,0,0
27900,Twin Sector,0,0
41100,Hammerfight,0,0
58300,System Protocol One,0,0
70100,Hacker Evolution,0,0
6330,Age of Conan: Hyborian Adventures,2013,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6870,Battlestations: Midway,0,0
6880,Just Cause,698,0
6900,Hitman: Codename 47,0,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
6980,Thief: Deadly Shadows,0,0
7000,Tomb Raider: Legend,0,0
7010,Project: Snowblind,4,0
7020,Rogue Trooper,0,0
7060,Infernal,0,0
8000,Tomb Raider: Anniversary,0,0
8080,Kane & Lynch: Dead Men,0,0
8100,Conflict: Denied Ops,0,0
8140,Tomb Raider: Underworld,0,0
8160,Shellshock 2: Blood Trails,0,0
8170,Battlestations: Pacific,0,0
8190,Just Cause 2,8,0
23300,Yosumin!,0,0
23310,The Last Remnant,0,0
23360,FINAL FANTASY XI,0,0
23380,Gyromancer,0,0
34600,Order of War,4,0
35000,Mini Ninjas,6,0
35070,Flora's Fruit Farm,0,0
35130,Lara Croft and the Guardian of Light,0,0
39110,Season of Mystery : The Cherry Blossom Murders,0,0
43000,Front Mission Evolved,0,0
3900,Sid Meier's Civilization IV,0,0
3910,Sid Meier's Civilization III: Complete,0,0
3920,Sid Meier's Pirates!,0,0
3960,Shattered Union,0,0
3980,CivCity: Rome,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
7600,Sid Meier's Railroads!,0,0
7610,Railroad Tycoon 3,0,0
7620,Railroad Tycoon 2: Platinum,0,0
7650,X-COM: Terror from the Deep,0,0
7660,X-COM: Apocalypse,0,0
