item_id,item_name,playtime_forever,playtime_2weeks
113200,The Binding of Isaac,613,0
72850,The Elder Scrolls V: Skyrim,533,0
205790,Dota 2 Test,0,0
200210,Realm of the Mad God,61,0
212800,Super Crate Box,87,0
213650,Dwarfs F2P,132,0
218230,PlanetSide 2,84,0
223710,Cry of Fear,2660,0
250420,8BitMMO,0,0
265630,Fistful of Frags,176,0
224260,No More Room in Hell,1125,0
7670,BioShock,131,0
8850,BioShock 2,1144,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
260410,Get Off My Lawn!,23,0
249050,Dungeon of the Endless,599,0
270550,Yet Another Zombie Defense,126,0
273110,Counter-Strike Nexon: Zombies,136,0
282440,Quake Live,27,0
293780,Crawl,290,0
304050,Trove,17,0
304930,Unturned,1242,0
222900,Dead Island: Epidemic,905,0
328060,Tales Runner,0,0
332800,Five Nights at Freddy's 2,42,0
340460,Spartans Vs Zombies Defense,279,0
355180,Codename CURE,0,0
280790,Creativerse,775,0
468560,Blind Trust,3,0
