item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,480,0
240,Counter-Strike: Source,459,0
280,Half-Life: Source,14,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,84,0
360,Half-Life Deathmatch: Source,0,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,278,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,151,0
1300,SiN Episodes: Emergence,0,0
1309,SiN Multiplayer,0,0
1313,SiN,0,0
1900,Earth 2160,33,0
380,Half-Life 2: Episode One,89,0
1510,Uplink,0,0
1500,Darwinia,10,0
1520,DEFCON,115,0
3920,Sid Meier's Pirates!,0,0
4000,Garry's Mod,1,0
6420,Nexus: The Jupiter Incident,15,0
4560,Company of Heroes,533,0
228200,Company of Heroes (New Steam Version),0,0
9180,Commander Keen Complete Pack,0,0
2280,The Ultimate DOOM,0,0
2290,Final DOOM,0,0
2300,DOOM II: Hell on Earth,0,0
9050,DOOM 3,262,0
9070,DOOM 3: Resurrection of Evil,0,0
9160,Master Levels for DOOM II,0,0
400,Portal,85,0
420,Half-Life 2: Episode Two,241,0
12900,Audiosurf,249,0
12330,DarkStar One,1127,0
2700,RollerCoaster Tycoon 3: Platinum!,427,0
12750,GRID,3323,0
15320,IL-2 Sturmovik: 1946,0,0
15500,The Wonderful End of the World,25,0
10530,Space Siege,21,0
12360,FlatOut: Ultimate Carnage,1548,0
1530,Multiwinia,860,0
500,Left 4 Dead,4451,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,151,0
12210,Grand Theft Auto IV,286,0
17460,Mass Effect,81,0
17480,Command and Conquer: Red Alert 3,4190,0
17470,Dead Space,0,0
15400,Harvest: Massive Encounter,267,0
24740,Burnout Paradise: The Ultimate Box,55,0
26800,Braid,1124,0
3900,Sid Meier's Civilization IV,956,0
3990,Sid Meier's Civilization IV: Warlords,180,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,44,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
2100,Dark Messiah of Might & Magic Single Player,0,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
15170,Heroes of Might & Magic V,15,0
15370,Heroes of Might & Magic V: Tribes of the East,0,0
15380,Heroes of Might & Magic V: Hammers of Fate,0,0
6060,STAR WARS™ Battlefront™ II,44,0
6000,STAR WARS™ Republic Commando,0,0
32350,STAR WARS™ Starfighter™,0,0
29180,Osmos,495,0
32400,STAR WARS™: Dark Forces,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
