item_id,item_name,playtime_forever,playtime_2weeks
3830,Psychonauts,409,0
2610,GUN,38,0
6860,Hitman: Blood Money,10,0
15130,Beyond Good & Evil,18,0
6060,STAR WARS™ Battlefront™ II,3338,34
6000,STAR WARS™ Republic Commando,0,0
22370,Fallout 3 - Game of the Year Edition,693,0
35140,Batman: Arkham Asylum GOTY Edition,336,0
8930,Sid Meier's Civilization V,18307,0
12210,Grand Theft Auto IV,2701,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
15700,Oddworld: Abe's Oddysee,274,0
15710,Oddworld: Abe's Exoddus,0,0
15740,Oddworld: Munch's Oddysee,75,0
15750,Oddworld: Stranger's Wrath HD,208,0
104200,BEEP,1,0
205790,Dota 2 Test,0,0
204030,Fable - The Lost Chapters,3362,0
47890,The Sims(TM) 3,6056,0
209080,Guns of Icarus Online,0,0
200260,Batman: Arkham City GOTY,0,0
49520,Borderlands 2,6881,0
219150,Hotline Miami,110,0
55230,Saints Row: The Third,105,0
17460,Mass Effect,1528,0
24980,Mass Effect 2,1728,0
238960,Path of Exile,11,0
203160,Tomb Raider,73,0
238210,System Shock 2,179,0
72850,The Elder Scrolls V: Skyrim,251,0
209000,Batman™: Arkham Origins,0,0
214170,Divine Divinity,0,0
219760,Beyond Divinity,0,0
230230,Divinity: Original Sin (Classic),91,0
373420,Divinity: Original Sin Enhanced Edition,0,0
550,Left 4 Dead 2,104,0
223530,Left 4 Dead 2 Beta,0,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,3484,0
288470,Fable Anniversary,1098,0
316010,Magic Duels,2,0
221380,Age of Empires II: HD Edition,88,0
242640,Styx: Master of Shadows,573,0
211420,Dark Souls: Prepare to Die Edition,275,0
314660,Oddworld: New 'n' Tasty,234,0
291650,Pillars of Eternity,1491,0
351640,Eternal Senia,10,0
346680,Black Mesa Dedicated Server,0,0
362890,Black Mesa,546,0
226860,Galactic Civilizations III,112,0
292030,The Witcher 3: Wild Hunt,677,0
377160,Fallout 4,4275,0
378120,Football Manager 2016,271,0
364360,Total War: WARHAMMER,506,0
