item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,10,0
4000,Garry's Mod,1805,0
240,Counter-Strike: Source,121,0
6550,Devil May Cry 3: Special Edition,0,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,5,0
1250,Killing Floor,276,0
35420,Killing Floor Mod: Defence Alliance 2,6,0
6060,STAR WARS™ Battlefront™ II,28,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,10,0
550,Left 4 Dead 2,590,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,117,0
46410,Avencast,0,0
33910,Arma 2,23,0
33930,Arma 2: Operation Arrowhead,6272,3
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,62,0
42910,Magicka,636,0
620,Portal 2,386,0
91900,Post Apocalyptic Mayhem,0,0
41740,Cargo! - The quest for gravity,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,39,0
105600,Terraria,11148,74
111800,Blocks That Matter,113,0
41070,Serious Sam 3: BFE,0,0
205790,Dota 2 Test,0,0
207250,Cubemen,24,0
204880,Sins of a Solar Empire: Rebellion,3,0
104900,ORION: Prelude,0,0
201790,Orcs Must Die! 2,714,0
17300,Crysis,0,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,1,0
108800,Crysis 2 Maximum Edition,33,0
209080,Guns of Icarus Online,1465,0
730,Counter-Strike: Global Offensive,19968,12
214360,Tower Wars,2148,0
234740,Tower Wars Editor,0,0
211260,They Bleed Pixels,5,0
204300,Awesomenauts,1749,0
212680,FTL: Faster Than Light,2141,0
204360,Castle Crashers,56,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,0,0
212910,Call of Duty: Black Ops II - Zombies,35,0
214560,Mark of the Ninja,597,0
219640,Chivalry: Medieval Warfare,948,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,4,0
220240,Far Cry® 3,7,0
224540,Ace of Spades,24,0
209540,Strike Suit Zero,432,0
104700,Super Monday Night Combat,1774,0
208090,Loadout,0,0
218230,PlanetSide 2,248,0
230410,Warframe,100,0
236390,War Thunder,1864,0
238960,Path of Exile,5319,14
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
209870,Blacklight: Retribution,2214,0
218470,RaiderZ,46,0
237310,Elsword,120,0
242720,GunZ 2: The Second Duel,0,0
250420,8BitMMO,10,0
202090,Magicka: Wizard Wars,76,0
216150,MapleStory,303,0
245550,Free to Play,73,0
343450,Free To Play (Streaming),0,0
224580,Arma 2: DayZ Mod,7,0
227100,Sniper Elite: Nazi Zombie Army,156,0
232910,TrackMania² Stadium,3580,0
203160,Tomb Raider,51,0
221380,Age of Empires II: HD Edition,932,0
227860,Castle Story,24,0
234490,Rush Bros,0,0
210770,Sanctum 2,23,0
113020,Monaco,4,0
218620,PAYDAY 2,423,0
209160,Call of Duty: Ghosts,626,0
