item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,11545,0
4700,Medieval II: Total War,1088,0
4760,Rome: Total War,4745,240
4770,Rome: Total War - Alexander,199,0
420,Half-Life 2: Episode Two,1859,0
10500,Empire: Total War,725,0
550,Left 4 Dead 2,1333,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,4152,0
34030,Napoleon: Total War,163,0
42650,Transformers: War for Cybertron,793,0
57300,Amnesia: The Dark Descent,929,0
34330,Total War: SHOGUN 2,805,745
22380,Fallout: New Vegas,11599,0
214250,I Am Alive,426,0
49520,Borderlands 2,3995,0
202970,Call of Duty: Black Ops II,2236,0
202990,Call of Duty: Black Ops II - Multiplayer,7956,0
212910,Call of Duty: Black Ops II - Zombies,6087,0
220240,Far Cry® 3,1253,0
226700,Infestation: Survivor Stories Classic,143,0
8930,Sid Meier's Civilization V,4268,0
200210,Realm of the Mad God,0,0
208090,Loadout,203,0
211500,RaceRoom Racing Experience ,0,0
212070,Star Conflict,640,0
212800,Super Crate Box,0,0
218230,PlanetSide 2,0,0
236390,War Thunder,21,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2111,0
39000,Moonbase Alpha,0,0
223710,Cry of Fear,526,0
271290,HAWKEN,286,0
286100,You Have to Win the Game,0,0
202090,Magicka: Wizard Wars,0,0
224260,No More Room in Hell,1843,0
241640,Haunted Memories,68,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
216250,Dead Island Riptide,4326,0
221380,Age of Empires II: HD Edition,3875,0
233860,Kenshi,183,0
43160,Metro: Last Light,1948,0
72850,The Elder Scrolls V: Skyrim,19058,0
218620,PAYDAY 2,39,32
206420,Saints Row IV,3516,0
251570,7 Days to Die,2205,34
252330,Slender: The Arrival,543,0
214950,Total War: ROME II - Emperor Edition,3339,0
242050,Assassin's Creed IV Black Flag,1464,0
218640,Lucius,55,0
273110,Counter-Strike Nexon: Zombies,48,0
22100,Mount & Blade,600,0
48700,Mount & Blade: Warband,16976,1525
48720,Mount & Blade: With Fire and Sword,332,5
298240,Red Crucible: Firestorm,1358,0
298260,Only If,0,0
300080,Total War Battles: KINGDOM,0,0
301520,Robocraft,0,0
304030,ArcheAge,0,0
304930,Unturned,6034,0
9900,Star Trek Online,811,0
312990,The Expendabros,6,0
227940,Heroes & Generals,51,0
314280,The Forgotten Ones,0,0
317400,Portal Stories: Mel,0,0
321840,Rising Angels: Reborn,0,0
214490,Alien: Isolation,332,0
238320,Outlast,115,0
326960,Killing Floor - Toy Master,0,0
227180,Kingdom Wars,0,0
17570,"Pirates, Vikings, & Knights II",80,0
274940,Depth,215,0
337950,The SKIES,77,0
338180,Batla,5,0
338810,Demise of Nations,58,0
319630,Life Is Strange™,90,0
316390,sZone-Online,0,0
342480,Gunscape,0,0
349700,Aftermath,18,0
354640,The Settlers Online,40,0
356670,Spooky's Jump Scare Mansion,5,0
362400,Regimental Chess,11,0
219740,Don't Starve,4299,0
322330,Don't Starve Together,1330,0
386360,SMITE,0,0
10680,Aliens vs. Predator,716,0
49540,Aliens: Colonial Marines,1166,0
387970,Clown House (Palyaço Evi),1,0
412770,Boogeyman,68,0
436110,Medusa's Labyrinth,5,0
