item_id,item_name,playtime_forever,playtime_2weeks
32370,STAR WARS™: Knights of the Old Republic™,179,0
205790,Dota 2 Test,1,0
22300,Fallout 3,1,0
400,Portal,738,0
620,Portal 2,1052,0
7670,BioShock,664,0
8850,BioShock 2,1,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
105600,Terraria,12,0
108710,Alan Wake,0,0
17300,Crysis,14,0
20900,The Witcher: Enhanced Edition,307,0
202170,Sleeping Dogs™,3,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1,0
25800,Europa Universalis III,109,0
8930,Sid Meier's Civilization V,82,0
215670,Home,84,0
