item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,36,0
4000,Garry's Mod,1290,0
10180,Call of Duty: Modern Warfare 2,8,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,25563,0
550,Left 4 Dead 2,4034,0
223530,Left 4 Dead 2 Beta,0,0
42680,Call of Duty: Modern Warfare 3,102,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,5525,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,274,0
232210,Patch testing for Chivalry,0,0
202970,Call of Duty: Black Ops II,54,0
202990,Call of Duty: Black Ops II - Multiplayer,1982,0
212910,Call of Duty: Black Ops II - Zombies,3,0
109600,Neverwinter,45,0
212180,Combat Arms,111,0
