item_id,item_name,playtime_forever,playtime_2weeks
50,Half-Life: Opposing Force,270,0
130,Half-Life: Blue Shift,372,0
240,Counter-Strike: Source,0,0
220,Half-Life 2,5190,0
320,Half-Life 2: Deathmatch,46,0
340,Half-Life 2: Lost Coast,0,0
3320,Insaniquarium! Deluxe,322,1
4000,Garry's Mod,5031,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,199,0
400,Portal,6,0
420,Half-Life 2: Episode Two,440,0
22330,The Elder Scrolls IV: Oblivion ,733,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
550,Left 4 Dead 2,7914,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,2802,0
48700,Mount & Blade: Warband,928,0
42700,Call of Duty: Black Ops,176,0
42710,Call of Duty: Black Ops - Multiplayer,432,0
9010,Return to Castle Wolfenstein,113,0
47890,The Sims(TM) 3,2594,0
97100,Section 8: Prejudice,366,0
35480,Dwarfs!?,999,0
105600,Terraria,15255,0
19680,Alice: Madness Returns,7,0
42910,Magicka,784,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,1470,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
91310,Dead Island,952,0
730,Counter-Strike: Global Offensive,36652,0
204360,Castle Crashers,151,0
49520,Borderlands 2,158,0
216890,Blood Bowl: Chaos Edition,57,0
200170,Worms Revolution,74,0
219640,Chivalry: Medieval Warfare,103,0
232210,Patch testing for Chivalry,0,0
200210,Realm of the Mad God,92,0
230410,Warframe,199,0
238960,Path of Exile,176,0
234710,Poker Night 2,7,0
241600,Rogue Legacy,62,0
239030,"Papers, Please",191,0
239820,Game Dev Tycoon,263,0
250320,The Wolf Among Us,128,0
252950,Rocket League,343,0
213670,South Park™: The Stick of Truth™,902,0
221100,DayZ,10135,0
211820,Starbound,1103,0
367540,Starbound - Unstable,0,0
8930,Sid Meier's Civilization V,671,0
295110,H1Z1: Just Survive,37189,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,248,0
439700,H1Z1: King of the Kill Test Server,0,0
283960,Pajama Sam in No Need to Hide When It's Dark Outside,219,0
292780,Pajama Sam 2: Thunder and Lightning Aren't So Frightening,64,0
292800,Pajama Sam 3: You Are What You Eat From Your Head To Your Feet,174,0
292820,Pajama Sam 4: Life Is Rough When You Lose Your Stuff!,1,0
292840,Pajama Sam's Sock Works,0,0
292860,Pajama Sam's Lost & Found,0,0
317020,Pajama Sam: Games to Play on Any Day,0,0
209650,Call of Duty: Advanced Warfare,0,0
209660,Call of Duty: Advanced Warfare - Multiplayer,164,0
312280,Simply Chess,32,0
287450,Rise of Nations: Extended Edition,109,0
273350,Evolve Stage 2,976,0
346110,ARK: Survival Evolved,1941,0
407530,ARK: Survival Of The Fittest,0,0
298630,The Escapists,567,0
413150,Stardew Valley,5731,841
378120,Football Manager 2016,4190,0
