item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,0,0
2100,Dark Messiah of Might & Magic Single Player,756,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
4000,Garry's Mod,924,0
4540,Titan Quest,2275,0
4550,Titan Quest: Immortal Throne,0,0
475150,Titan Quest Anniversary Edition,859,880
220,Half-Life 2,848,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,21,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,261,0
400,Portal,165,0
420,Half-Life 2: Episode Two,396,0
13240,Unreal Tournament: Game of the Year Edition,78,0
18500,Defense Grid: The Awakening,13,0
7510,X-Blades,27,0
25890,Hearts of Iron III,23,0
24860,Battlefield 2,1499,0
24800,Command and Conquer: Red Alert 3 - Uprising,2557,0
550,Left 4 Dead 2,7449,0
223530,Left 4 Dead 2 Beta,0,0
18110,Shattered Horizon,91,0
23490,Tropico 3 - Steam Special Edition,0,0
24790,Command and Conquer 3: Tiberium Wars,0,0
25700,Madballs in...Babo: Invasion,89,0
10680,Aliens vs. Predator,1002,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,1064,0
4520,Full Spectrum Warrior,0,0
4530,Full Spectrum Warrior: Ten Hammers,0,0
4560,Company of Heroes,3724,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",617,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",1561,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",1005,0
9340,Company of Heroes: Opposing Fronts,2,0
9400,Juiced 2: Hot Import Nights,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",139,0
9460,Frontlines: Fuel of War,278,0
9480,Saints Row 2,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",337,0
20500,Red Faction: Guerrilla Steam Edition,1218,0
20530,Red Faction,0,0
20540,Company of Heroes: Tales of Valor,1428,0
20550,Red Faction II,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",3401,0
43100,World of Zoo,0,0
43110,Metro 2033,0,0
228200,Company of Heroes (New Steam Version),20372,0
6000,STAR WARS™ Republic Commando,374,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6060,STAR WARS™ Battlefront™ II,48,0
24170,Star Wars Galaxies,0,0
32350,STAR WARS™ Starfighter™,0,0
32370,STAR WARS™: Knights of the Old Republic™,1777,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,15,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,2,0
32400,STAR WARS™: Dark Forces,0,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
32470,STAR WARS™ Empire at War: Gold Pack,180,0
42120,Lead and Gold - Gangs of the Wild West,403,0
8930,Sid Meier's Civilization V,27081,0
9940,Blade Kitten,565,0
70900,Star Ruler,4,0
7000,Tomb Raider: Legend,0,0
35130,Lara Croft and the Guardian of Light,454,0
8980,Borderlands,5184,0
12210,Grand Theft Auto IV,346,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
2450,Bloody Good Time,249,0
55140,MX vs. ATV Reflex,0,0
41300,Altitude,0,0
41800,Gratuitous Space Battles,1,0
42500,DogFighter,12,0
49900,Plain Sight,31,0
55000,Flotilla,8,0
42910,Magicka,3292,0
99810,Bulletstorm,658,0
39120,RIFT,3871,0
620,Portal 2,835,0
105600,Terraria,19535,0
21100,F.E.A.R. 3,387,387
42890,Sword of the Stars Complete Collection,0,0
1250,Killing Floor,3013,0
35420,Killing Floor Mod: Defence Alliance 2,56,0
91600,Sanctum,0,0
33460,From Dust,0,0
22600,Worms Reloaded,107,0
70600,Worms Ultimate Mayhem,0,0
24240,PAYDAY: The Heist,5776,0
63000,HOARD,0,0
113200,The Binding of Isaac,301,0
65800,Dungeon Defenders,2776,0
72850,The Elder Scrolls V: Skyrim,2267,0
55230,Saints Row: The Third,3117,0
41070,Serious Sam 3: BFE,271,0
22350,BRINK,765,0
202200,Galactic Civilizations II: Ultimate Edition,0,0
205790,Dota 2 Test,0,0
2400,The Ship,398,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
105450,Age of Empires® III: Complete Collection,1446,0
203770,Crusader Kings II,39,0
58610,Wargame: European Escalation,105,0
207170,Legend of Grimrock,0,0
41050,Serious Sam Classic: The First Encounter,0,0
41060,Serious Sam Classic: The Second Encounter,0,0
227780,Serious Sam Classics: Revolution,0,0
204140,All Zombies Must Die!,552,0
102600,Orcs Must Die!,1,0
207710,Bumbledore,17,0
207250,Cubemen,81,0
96400,Shoot Many Robots,442,0
203630,Warlock - Master of the Arcane,498,0
104900,ORION: Prelude,330,0
211380,Shoot Many Robots: Arena Kings,9,0
204300,Awesomenauts,0,0
209080,Guns of Icarus Online,2124,0
730,Counter-Strike: Global Offensive,6912,0
35700,Trine,0,0
35720,Trine 2,753,0
219640,Chivalry: Medieval Warfare,163,0
232210,Patch testing for Chivalry,0,0
49520,Borderlands 2,3713,0
200710,Torchlight II,2487,0
10110,Space Quest Collection,0,0
204360,Castle Crashers,698,0
34030,Napoleon: Total War,0,0
4920,Natural Selection 2,527,0
211400,Deadlight,0,0
223470,POSTAL 2,88,0
219740,Don't Starve,1727,0
322330,Don't Starve Together,1252,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
201790,Orcs Must Die! 2,3267,0
223390,Forge,58,0
34330,Total War: SHOGUN 2,0,0
224540,Ace of Spades,227,0
17020,Global Agenda,313,0
99900,Spiral Knights,4242,0
104700,Super Monday Night Combat,1302,0
113400,APB Reloaded,77,0
208090,Loadout,905,0
212070,Star Conflict,1889,0
212500,The Lord of the Rings Online™,61,0
230410,Warframe,4449,0
234310,March of War,129,0
238070,Shadow Warrior Classic (1997),0,0
238960,Path of Exile,4071,0
240320,Panzar,17,0
272350,Tom Clancy's Ghost Recon Phantoms - EU,2571,0
39000,Moonbase Alpha,6,0
206480,Dungeons & Dragons Online®,568,0
233630,Ascend: Hand of Kul,875,0
251670,Battle Nations,20,0
265630,Fistful of Frags,783,0
42160,War of the Roses,23,0
206500,AirMech,758,0
264380,Narcissu 1st & 2nd,0,0
224580,Arma 2: DayZ Mod,188,0
227100,Sniper Elite: Nazi Zombie Army,266,0
33900,Arma 2,4,0
33930,Arma 2: Operation Arrowhead,63,0
65700,Arma 2: British Armed Forces,47,0
65720,Arma 2: Private Military Company,131,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
203160,Tomb Raider,1515,0
204080,The Showdown Effect,32,0
230050,DLC Quest,1,0
233450,Prison Architect,33,0
231430,Company of Heroes 2,10849,0
233720,Surgeon Simulator,0,0
113020,Monaco,3067,0
234190,Receiver,0,0
3910,Sid Meier's Civilization III: Complete,0,0
234650,Shadowrun Returns,0,0
236730,Anomaly 2,39,0
210770,Sanctum 2,984,0
224420,Afterfall InSanity Extended Edition,0,0
242860,Verdun,522,0
231740,Knights of Pen and Paper +1,5,0
208140,Endless Space,16,0
244850,Space Engineers,3,0
91310,Dead Island,3147,0
216250,Dead Island Riptide,0,0
225080,Brothers - A Tale of Two Sons,0,0
242550,Rayman Legends,11,0
239070,Hammerwatch,0,0
248820,Risk of Rain,1618,0
222940,THE KING OF FIGHTERS XIII STEAM EDITION,0,0
218620,PAYDAY 2,4907,0
235600,Tom Clancy's Splinter Cell Blacklist,1843,0
249630,Delver,0,0
242570,Space Hulk,115,0
239820,Game Dev Tycoon,0,0
206420,Saints Row IV,2119,0
250180,METAL SLUG 3,0,0
222900,Dead Island: Epidemic,729,0
251970,Sins of a Dark Age,0,0
252350,Double Dragon Neon,0,0
245620,Tropico 5,0,0
257350,Baldur's Gate II: Enhanced Edition,143,0
250400,How to Survive,2242,0
247910,Sniper Elite: Nazi Zombie Army 2,121,0
94400,Nidhogg,0,0
261430,AION Free-to-Play,0,0
221380,Age of Empires II: HD Edition,1327,0
16700,Stronghold Crusader Extreme HD,0,0
40970,Stronghold Crusader HD,9,0
264240,CONSORTIUM,0,0
215530,The Incredible Adventures of Van Helsing,855,0
205350,Mortal Kombat Kollection,0,0
266840,Age of Mythology: Extended Edition,1763,0
211820,Starbound,3290,0
367540,Starbound - Unstable,0,0
249050,Dungeon of the Endless,4626,0
269210,Hero Siege,208,0
270450,Robot Roller-Derby Disco Dodgeball,0,0
222880,Insurgency,616,0
200510,XCOM: Enemy Unknown,1979,0
225840,Sven Co-op,48,0
277430,Halo: Spartan Assault,91,0
48700,Mount & Blade: Warband,1036,0
282440,Quake Live,0,0
246700,Strike Vector,4,0
201810,Wolfenstein: The New Order,714,0
295550,Royal Quest,516,0
297110,Cosmic DJ,40,0
238460,BattleBlock Theater,306,0
237930,Transistor,449,0
300550,Shadowrun: Dragonfall - Director's Cut,510,0
301520,Robocraft,781,0
65790,Arma: Cold War Assault,0,0
244160,Homeworld Remastered Collection,548,0
304050,Trove,104,0
304930,Unturned,515,0
238090,Sniper Elite 3,742,0
202090,Magicka: Wizard Wars,0,0
306660,Ultimate General: Gettysburg,0,0
63380,Sniper Elite V2,291,0
224600,Defiance,1173,0
307880,Savage Lands,0,0
227700,Firefall,1411,0
310380,Fractured Space,98,0
237850,Dreamfall Chapters,0,0
291480,Warface,1,0
215080,WAKFU,71,0
312840,Fahrenheit: Indigo Prophecy Remastered,0,0
268420,Aura Kingdom,4990,0
227940,Heroes & Generals,1111,0
317360,Double Action: Boogaloo,0,0
315260,Space Hack,39,0
253510,Warmachine Tactics,21,0
6880,Just Cause,279,0
8190,Just Cause 2,866,0
6870,Battlestations: Midway,0,0
8170,Battlestations: Pacific,1,0
233250,Planetary Annihilation,6,0
21690,Resident Evil 5 / Biohazard 5,2291,0
287450,Rise of Nations: Extended Edition,715,0
323060,Tharsis,0,0
227180,Kingdom Wars,0,0
289130,Endless Legend,2975,0
65980,Sid Meier's Civilization: Beyond Earth,505,0
211420,Dark Souls: Prepare to Die Edition,512,512
331500,Executive Assault,74,0
332500,GRAV,10,0
338540,Navy Field 2 : Conqueror of the Ocean,226,0
339200,Oceanhorn: Monster of Uncharted Seas,3,0
340810,Deepworld,25,0
342200,MechWarrior Online,1,0
342370,Company of Heroes: Europe at War,1924,0
343710,KHOLAT,0,0
349580,Burstfire,4,0
310810,Shiftlings,0,0
355180,Codename CURE,9,0
356500,STAR WARS™ Galactic Battlegrounds Saga,316,0
357070,UBERMOSH,15,0
358640,Blue Estate Digital Comic,0,0
359960,Choice Chamber,0,0
360150,How To Survive Third Person,41,0
361670,STAR WARS™: X-Wing Alliance™,0,0
361690,STAR WARS™ X-Wing vs TIE Fighter: Balance of Power Campaigns™,0,0
363600,Holy Potatoes! A Weapon Shop?!,0,0
363970,Clicker Heroes,410,0
365670,Blender 2.77,3,0
238370,Magicka 2,491,0
397080,Magicka 2: Spell Balance Beta,0,0
373180,Kung Fury: Street Rage,96,0
374570,Kung Fury,0,0
267750,Shadowrun Chronicles - Boston Lockdown,111,0
247080,Crypt of the NecroDancer,711,0
314680,Crypt of the Necrodancer Soundtrack,0,0
366080,Crypt of the NecroDancer Extended Soundtrack,0,0
382490,Relic Hunters Zero,47,0
383080,Sakura Clicker,4,0
383580,Flesh Eaters,84,0
345180,Victor Vran,286,0
291550,Brawlhalla,0,0
394740,Battleline: Steel Warfare,557,108
214950,Total War: ROME II - Emperor Edition,2999,0
10500,Empire: Total War,108,0
