item_id,item_name,playtime_forever,playtime_2weeks
730,Counter-Strike: Global Offensive,3564,0
205790,Dota 2 Test,1,0
72850,The Elder Scrolls V: Skyrim,249,0
245550,Free to Play,87,0
343450,Free To Play (Streaming),0,0
239220,The Mighty Quest For Epic Loot,44,0
230410,Warframe,196,0
222900,Dead Island: Epidemic,21,0
237870,Planet Explorers,42,0
218230,PlanetSide 2,339,0
236390,War Thunder,409,0
339610,FreeStyle2: Street Basketball,60,0
363970,Clicker Heroes,0,0
386360,SMITE,855,0
255710,Cities: Skylines,1874,0
434650,Lost Castle,1431,0
