item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,11271,45
105600,Terraria,2395,0
230410,Warframe,1004,0
236390,War Thunder,468,0
263500,Dragons and Titans,374,0
241600,Rogue Legacy,674,0
224540,Ace of Spades,538,0
218620,PAYDAY 2,5316,0
273110,Counter-Strike Nexon: Zombies,1038,0
285900,Gang Beasts,71,0
304930,Unturned,266,0
205790,Dota 2 Test,0,0
322170,Geometry Dash,14,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,73,0
730,Counter-Strike: Global Offensive,8491,995
354140,Five Nights at Freddy's 3,154,0
389300,TERA,0,0
