item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2085,0
105600,Terraria,333,0
205790,Dota 2 Test,0,0
223470,POSTAL 2,2823,0
99900,Spiral Knights,758,0
207230,Archeblade,26,0
237310,Elsword,2,0
216150,MapleStory,1,0
213670,South Park™: The Stick of Truth™,1709,0
304930,Unturned,64,0
8980,Borderlands,0,0
49520,Borderlands 2,5624,0
730,Counter-Strike: Global Offensive,517,0
333600,NEKOPARA Vol. 1,317,0
339800,HuniePop,1701,22
368360,60 Seconds!,252,0
369890,Riddled Corpses,204,0
375200,Sakura Fantasy Chapter 1,198,0
383080,Sakura Clicker,47,0
402180,Sakura Swim Club,523,0
411830,SENRAN KAGURA SHINOVI VERSUS,1190,0
420110,NEKOPARA Vol. 2,53,0
