item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,8011,0
2590,Alpha Prime,12,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,13,0
1250,Killing Floor,827,0
35420,Killing Floor Mod: Defence Alliance 2,4,0
22330,The Elder Scrolls IV: Oblivion ,41,0
6060,STAR WARS™ Battlefront™ II,1235,0
24800,Command and Conquer: Red Alert 3 - Uprising,199,0
550,Left 4 Dead 2,39388,0
223530,Left 4 Dead 2 Beta,0,0
40700,Machinarium,14,0
17450,Dragon Age: Origins,0,0
23490,Tropico 3 - Steam Special Edition,0,0
8190,Just Cause 2,3981,0
400,Portal,473,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,133,0
42700,Call of Duty: Black Ops,5390,0
42710,Call of Duty: Black Ops - Multiplayer,6383,0
33950,The Fish Fillets 2,10,0
12210,Grand Theft Auto IV,2114,0
12220,Grand Theft Auto: Episodes from Liberty City,820,0
78000,Bejeweled 3,0,0
37600,Windosill,30,0
21100,F.E.A.R. 3,0,0
620,Portal 2,6067,27
72200,Universe Sandbox,79,0
105100,Lume,11,0
42160,War of the Roses,69,0
206980,War of the Roses Balance Beta,0,0
16450,F.E.A.R. 2: Project Origin,0,0
32800,The Lord of the Rings: War in the North,0,0
65790,Arma: Cold War Assault,0,0
65730,Take On Helicopters,0,0
72850,The Elder Scrolls V: Skyrim,3893,66
41070,Serious Sam 3: BFE,278,0
2400,The Ship,192,0
2420,The Ship Single Player,234,0
2430,The Ship Tutorial,16,0
102600,Orcs Must Die!,147,0
207690,Botanicula,18,0
203630,Warlock - Master of the Arcane,139,0
108800,Crysis 2 Maximum Edition,0,0
12750,GRID,38,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,13,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
730,Counter-Strike: Global Offensive,37819,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,2421,0
65740,Carrier Command: Gaea Mission,16,0
91600,Sanctum,1831,0
205790,Dota 2 Test,0,0
218680,Scribblenauts Unlimited,261,0
4920,Natural Selection 2,0,0
209190,Stealth Bastard Deluxe,0,0
201790,Orcs Must Die! 2,4157,0
224540,Ace of Spades,1457,0
218130,Dungeonland,67,0
204080,The Showdown Effect,160,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
224580,Arma 2: DayZ Mod,0,0
225420,Cities in Motion 2,75,0
8870,BioShock Infinite,94,0
233720,Surgeon Simulator,545,0
44350,GRID 2,0,0
210770,Sanctum 2,152,0
202270,Leviathan: Warships,8,0
33910,Arma 2,0,0
244710,Shelter,88,0
9480,Saints Row 2,45,0
40390,Risen 2 - Dark Waters,543,0
55230,Saints Row: The Third,2715,0
225640,Sacred 2 Gold,0,0
91310,Dead Island,162,0
40300,Risen,685,0
43110,Metro 2033,59,0
207930,Sacred Citadel,11,0
248820,Risk of Rain,190,0
47790,Medal of Honor(TM) Single Player,30,0
47830,Medal of Honor(TM) Multiplayer,0,0
249650,Blackguards,0,0
225280,Full Mojo Rampage,71,0
25800,Europa Universalis III,428,0
255370,KickBeat Steam Edition,176,0
224860,Arma Tactics,0,0
58520,Blood Bowl: Legendary Edition,6,0
204560,Confrontation,6,0
208730,Game of Thrones ,17,0
209730,RAW - Realms of Ancient War,67,0
219780,Divinity II: Developer's Cut,0,0
231140,Cities XL Platinum,56,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
39650,The Guild II,7,0
55110,Red Faction: Armageddon,38,0
42910,Magicka,0,0
259530,Savant - Ascent,1,0
221910,The Stanley Parable,160,0
260750,Neighbours from Hell,10,0
260770,Neighbours from Hell 2,5,0
227300,Euro Truck Simulator 2,75,0
265550,Dead Rising 3,1086,0
265930,Goat Simulator,357,0
271670,10 Second Ninja,61,0
237950,UFO: Afterlight,3,0
65780,Arma: Gold Edition,0,0
273110,Counter-Strike Nexon: Zombies,77,0
274310,Always Sometimes Monsters,118,0
222880,Insurgency,1112,0
283230,Spoiler Alert,29,0
261510,Tesla Effect,0,0
297290,Detective Case and Clown Bot in: Murder in the Hotel Lisbon,0,0
304930,Unturned,1308,0
305920,Another Perspective,13,0
338760,Death Ray Manta,1,0
356500,STAR WARS™ Galactic Battlegrounds Saga,1238,1
360940,The Mean Greens - Plastic Warfare,394,0
365720,Skyrim Script Extender (SKSE),1,0
427270,Orcs Must Die! Unchained,0,0
442080,Riders of Icarus,0,0
