item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,15,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,21121,0
2400,The Ship,58,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
12900,Audiosurf,62,0
2700,RollerCoaster Tycoon 3: Platinum!,9,0
17410,Mirror's Edge,281,0
24740,Burnout Paradise: The Ultimate Box,19,0
1250,Killing Floor,182,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,22,0
34900,Bad Rats,3,0
550,Left 4 Dead 2,1291,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,62,0
33910,Arma 2,10,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
46440,Future Wars,1,0
24780,SimCity 4 Deluxe,7,0
8930,Sid Meier's Civilization V,11,0
12210,Grand Theft Auto IV,224,0
12220,Grand Theft Auto: Episodes from Liberty City,331,0
55140,MX vs. ATV Reflex,249,0
40380,Nail'd,26,0
47870,Need for Speed: Hot Pursuit,168,0
42910,Magicka,14,0
9930,Test Drive Unlimited 2,14,0
47920,Shift 2 Unleashed,39,0
620,Portal 2,312,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,9,0
44320,DiRT 3,548,0
321040,DiRT 3 Complete Edition,0,0
91700,E.Y.E: Divine Cybermancy,0,0
24240,PAYDAY: The Heist,245,0
113200,The Binding of Isaac,13,0
200230,Off-Road Drive,102,0
72850,The Elder Scrolls V: Skyrim,34,0
201570,Really Big Sky,1,0
208600,Lunar Flight,21,0
207610,The Walking Dead,23,0
104900,ORION: Prelude,63,0
202750,Alan Wake's American Nightmare,12,0
91310,Dead Island,59,0
209080,Guns of Icarus Online,188,0
730,Counter-Strike: Global Offensive,6290,0
202970,Call of Duty: Black Ops II,1,0
202990,Call of Duty: Black Ops II - Multiplayer,3530,0
212910,Call of Duty: Black Ops II - Zombies,307,0
200710,Torchlight II,13,0
208200,DOOM 3: BFG Edition,0,0
220860,McPixel,20,0
55230,Saints Row: The Third,174,0
203140,Hitman: Absolution,83,0
205930,Hitman: Sniper Challenge,0,0
221640,Super Hexagon,1,0
226700,Infestation: Survivor Stories Classic,6753,0
219890,Antichamber,35,0
230410,Warframe,0,0
224580,Arma 2: DayZ Mod,1,0
230050,DLC Quest,72,0
233720,Surgeon Simulator,30,0
44350,GRID 2,577,0
219740,Don't Starve,48,0
322330,Don't Starve Together,0,0
220200,Kerbal Space Program,133,0
225220,NASCAR The Game: 2013,270,0
239800,Bleed,17,0
224060,Deadpool,1,0
239450,Gun Monkeys,1,0
244850,Space Engineers,221,0
224540,Ace of Spades,648,0
246900,Viscera Cleanup Detail,211,0
255520,Viscera Cleanup Detail: Shadow Warrior,90,0
265210,Viscera Cleanup Detail: Santa's Rampage,683,0
247020,"Cook, Serve, Delicious!",62,0
244030,Take On Mars,12,0
244210,Assetto Corsa,33,0
248390,Craft The World,36,0
239350,Spelunky,20,0
239820,Game Dev Tycoon,62,0
232810,Godus,23,0
422420,Godus Wars,0,0
250340,Blockland,92,0
219640,Chivalry: Medieval Warfare,16,0
232210,Patch testing for Chivalry,0,0
251570,7 Days to Die,165,0
251630,The Impossible Game,13,0
252490,Rust,226,0
243450,Urban Trial Freestyle,175,0
257120,Not The Robots,6,0
250400,How to Survive,7,0
238010,Deus Ex: Human Revolution - Director's Cut,60,0
221910,The Stanley Parable,47,0
238430,Contagion,208,0
263280,Spintires,2064,0
367690,Spintires Editor,0,0
263760,Turbo Dismount,114,0
264140,Pixel Piracy,1,0
265930,Goat Simulator,59,0
269030,The Yawhg,10,0
270550,Yet Another Zombie Defense,44,0
270850,Car Mechanic Simulator 2014,43,0
7670,BioShock,1,0
8850,BioShock 2,0,0
8870,BioShock Infinite,359,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
247730,Nether,63,0
203160,Tomb Raider,18,0
224480,Octodad: Dadliest Catch,9,0
48700,Mount & Blade: Warband,76,0
239160,Thief,336,0
281370,Real Horror Stories Ultimate Edition,2,0
285130,Battleplan: American Civil War,0,0
286360,Shadows on the Vatican - Act I: Greed,0,0
290280,Volt,5,0
292380,Racer 8,0,0
295930,Swipecart,0,0
222900,Dead Island: Epidemic,0,0
297020,The Culling Of The Cows,0,0
245490,Trials Fusion,13,0
238460,BattleBlock Theater,234,0
301520,Robocraft,5,0
303390,Dead Bits,0,0
304930,Unturned,471,0
8600,RACE 07,18,0
8660,GTR Evolution,1,0
211500,RaceRoom Racing Experience ,8,0
224600,Defiance,33,0
312280,Simply Chess,92,0
291480,Warface,43,0
314160,Microsoft Flight Simulator X: Steam Edition,32,0
315600,Ford Racing 3,7,0
319510,Five Nights at Freddy's,18,0
346120,Boring Man - Online Tactical Stickman Combat,11,0
349700,Aftermath,1,0
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,0,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
363970,Clicker Heroes,571,0
380600,Fishing Planet,0,0
280790,Creativerse,25,0
