item_id,item_name,playtime_forever,playtime_2weeks
10180,Call of Duty: Modern Warfare 2,48,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1091,0
24960,Battlefield: Bad Company 2,73,0
8190,Just Cause 2,1740,0
42700,Call of Duty: Black Ops,80,0
42710,Call of Duty: Black Ops - Multiplayer,20,0
12210,Grand Theft Auto IV,1114,0
12220,Grand Theft Auto: Episodes from Liberty City,2492,0
38720,RUSH,7,0
105600,Terraria,357,0
113200,The Binding of Isaac,35,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,869,0
212910,Call of Duty: Black Ops II - Zombies,44,8
12110,Grand Theft Auto: Vice City,328,0
12240,Grand Theft Auto: Vice City,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,311,0
39120,RIFT,38,0
252490,Rust,135,0
252950,Rocket League,11495,873
259740,Nightmares from the Deep: The Cursed Heart,0,0
8930,Sid Meier's Civilization V,1388,0
271590,Grand Theft Auto V,3112,0
272890,Vertiginous Golf,0,0
273110,Counter-Strike Nexon: Zombies,3,0
284810,Nightmares from the Deep 3: Davy Jones,0,0
222900,Dead Island: Epidemic,0,0
297020,The Culling Of The Cows,0,0
204360,Castle Crashers,180,0
238460,BattleBlock Theater,377,0
302650,Cyto,0,0
304930,Unturned,8,0
310370,The Way of Life Free Edition,6,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6870,Battlestations: Midway,0,0
6880,Just Cause,0,0
6900,Hitman: Codename 47,76,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
6980,Thief: Deadly Shadows,0,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
8080,Kane & Lynch: Dead Men,0,0
8140,Tomb Raider: Underworld,0,0
8170,Battlestations: Pacific,0,0
28000,Kane & Lynch 2: Dog Days,0,0
35130,Lara Croft and the Guardian of Light,0,0
203140,Hitman: Absolution,30,0
203160,Tomb Raider,324,0
205930,Hitman: Sniper Challenge,0,0
211600,Thief Gold,0,0
211740,Thief 2,0,0
224300,Legacy of Kain: Defiance,0,0
224920,Legacy of Kain: Soul Reaver,0,0
224940,Legacy of Kain: Soul Reaver 2,0,0
224960,Tomb Raider I,0,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
238010,Deus Ex: Human Revolution - Director's Cut,0,0
239160,Thief,0,0
242960,Blood Omen 2: Legacy of Kain,0,0
247430,Hitman: Contracts,0,0
258180,Deus Ex: The Fall,0,0
730,Counter-Strike: Global Offensive,1932,0
332500,GRAV,0,0
333930,Dirty Bomb,0,0
363330,Mind Snares: Alice's Journey,0,0
282440,Quake Live,606,0
412600,Lup,0,0
311210,Call of Duty: Black Ops III,678,0
418070,Turbo Pug,0,0
428950,"Kivi, Toilet and Shotgun",0,0
434110,Premium Pool,15,0
436110,Medusa's Labyrinth,31,0
438180,Super Mustache,0,0
449200,Calcu-Late,0,0
451880,Catch a Falling Star,16,16
454200,Neon Hardcorps,0,0
469730,Super Mega Neo Pug,0,0
473560,Cosmic Dust & Rust,0,0
